gen	pheno_px	pheno_hx	pheno_py	pheno_hy	div_px	div_hx	div_py	div_hy	eud	div_h	div_p	ind_p	ind_h	sig_K	sig_C
11138      2.77     -2.65     0.77      2.87     0.41     0.00     0.77     0.00     5.82      0.00     1.18	   98	    7  1.00  0.40 
11139      2.79     -2.65     0.66      2.87     0.40     0.00     0.65     0.00     5.88      0.00     1.06	   96	   14  1.00  0.40 
11140      2.80     -2.65     0.75      2.87     0.41     0.00     0.60     0.00     5.85      0.00     1.01	   88	   13  1.00  0.40 
11141      2.79     -2.65     0.77      2.87     0.46     0.00     0.62     0.00     5.84      0.00     1.08	  105	   11  1.00  0.40 
11142      2.80     -2.65     0.78      2.87     0.48     0.00     0.58     0.00     5.84      0.00     1.05	  100	    8  1.00  0.40 
11143      2.78     -2.65     0.83      2.87     0.44     0.00     0.64     0.00     5.80      0.00     1.08	  105	   11  1.00  0.40 
11144      2.80     -2.65     0.82      2.87     0.52     0.00     0.61     0.00     5.82      0.00     1.13	  105	   11  1.00  0.40 
11145      2.76     -2.65     0.86      2.87     0.55     0.00     0.68     0.00     5.77      0.00     1.23	   93	   13  1.00  0.40 
11146      2.76     -2.65     0.78      2.87     0.50     0.00     0.73     0.00     5.81      0.00     1.23	  102	    7  1.00  0.40 
11147      2.78     -2.65     0.85      2.87     0.46     0.00     0.73     0.00     5.79      0.00     1.19	  101	   10  1.00  0.40 
11148      2.79     -2.65     0.93      2.87     0.51     0.00     0.78     0.00     5.78      0.00     1.30	   93	   14  1.00  0.40 
11149      2.75     -2.65     0.96      2.87     0.57     0.00     0.72     0.00     5.73      0.00     1.29	   97	    9  1.00  0.40 
11150      2.73     -2.65     0.92      2.87     0.59     0.00     0.72     0.00     5.73      0.00     1.31	  111	    8  1.00  0.40 
11151      2.64     -2.65     1.15      2.87     0.70     0.00     0.94     0.00     5.57      0.00     1.64	  102	    9  1.00  0.40 
11152      2.68     -2.65     1.03      2.87     0.77     0.00     0.80     0.00     5.64      0.00     1.57	   90	   10  1.00  0.40 
11153      2.71     -2.65     1.13      2.87     0.70     0.00     0.91     0.00     5.64      0.00     1.60	   98	   11  1.00  0.40 
11154      2.67     -2.65     1.10      2.87     0.75     0.00     0.84     0.00     5.61      0.00     1.59	  104	   11  1.00  0.40 
11155      2.68     -2.65     1.21      2.87     0.82     0.00     0.89     0.00     5.58      0.00     1.71	   90	   11  1.00  0.40 
11156      2.70     -2.65     1.34      2.87     0.67     0.00     0.97     0.00     5.57      0.00     1.64	   92	    6  1.00  0.40 
11157      2.70     -2.65     1.36      2.87     0.64     0.00     0.96     0.00     5.57      0.00     1.59	   97	    8  1.00  0.40 
11158      2.71     -2.65     1.33      2.87     0.63     0.00     1.00     0.00     5.58      0.00     1.63	  100	   10  1.00  0.40 
11159      2.65     -2.65     1.32      2.87     0.69     0.00     1.01     0.00     5.53      0.00     1.70	   86	   10  1.00  0.40 
11160      2.61     -2.65     1.32      2.87     0.65     0.00     1.07     0.00     5.49      0.00     1.72	  103	    9  1.00  0.40 
11161      2.52     -2.65     1.31      2.87     0.72     0.00     1.11     0.00     5.40      0.00     1.83	   88	   11  1.00  0.40 
11162      2.49     -2.65     1.38      2.87     0.74     0.00     1.14     0.00     5.35      0.00     1.88	  103	   11  1.00  0.40 
11163      2.51     -2.65     1.33      2.87     0.76     0.00     1.10     0.00     5.39      0.00     1.86	  109	   10  1.00  0.40 
11164      2.48     -2.65     1.25      2.87     0.77     0.00     1.01     0.00     5.39      0.00     1.78	   98	    9  1.00  0.40 
11165      2.52     -2.65     1.21      2.87     0.71     0.00     1.01     0.00     5.44      0.00     1.71	  105	   12  1.00  0.40 
11166      2.53     -2.65     1.12      2.87     0.70     0.00     1.01     0.00     5.48      0.00     1.71	   87	    9  1.00  0.40 
11167      2.50     -2.65     1.11      2.87     0.67     0.00     0.99     0.00     5.44      0.00     1.67	  113	    8  1.00  0.40 
11168      2.49     -2.65     1.22      2.87     0.71     0.00     1.11     0.00     5.40      0.00     1.82	   91	   10  1.00  0.40 
11169      2.50     -2.65     1.30      2.87     0.68     0.00     1.10     0.00     5.38      0.00     1.78	  106	    9  1.00  0.40 
11170      2.55     -2.65     1.50      2.87     0.67     0.00     1.25     0.00     5.38      0.00     1.92	   99	    9  1.00  0.40 
11171      2.57     -2.65     1.52      2.87     0.57     0.00     1.28     0.00     5.40      0.00     1.85	   97	    7  1.00  0.40 
11172      2.58     -2.65     1.43      2.87     0.59     0.00     1.09     0.00     5.43      0.00     1.68	  106	    9  1.00  0.40 
11173      2.54     -2.65     1.36      2.87     0.63     0.00     1.03     0.00     5.41      0.00     1.66	   99	   12  1.00  0.40 
11174      2.59     -2.65     1.39      2.87     0.59     0.00     1.05     0.00     5.45      0.00     1.64	   97	    9  1.00  0.40 
11175      2.58     -2.65     1.32      2.87     0.62     0.00     1.04     0.00     5.46      0.00     1.66	   96	   12  1.00  0.40 
11176      2.60     -2.65     1.41      2.87     0.63     0.00     1.12     0.00     5.45      0.00     1.75	  106	    8  1.00  0.40 
11177      2.60     -2.65     1.38      2.87     0.66     0.00     1.09     0.00     5.46      0.00     1.75	  101	   12  1.00  0.40 
11178      2.60     -2.65     1.33      2.87     0.66     0.00     1.12     0.00     5.48      0.00     1.78	  107	   11  1.00  0.40 
11179      2.57     -2.65     1.04      2.87     0.76     0.00     0.89     0.00     5.54      0.00     1.64	   98	   11  1.00  0.40 
11180      2.55     -2.65     1.13      2.87     0.72     0.00     1.02     0.00     5.48      0.00     1.74	  112	   13  1.00  0.40 
11181      2.54     -2.65     1.22      2.87     0.72     0.00     1.06     0.00     5.45      0.00     1.78	  100	    9  1.00  0.40 
11182      2.52     -2.65     1.31      2.87     0.69     0.00     1.11     0.00     5.40      0.00     1.80	   98	   11  1.00  0.40 
11183      2.49     -2.65     1.28      2.87     0.78     0.00     1.01     0.00     5.38      0.00     1.78	  112	   12  1.00  0.40 
11184      2.50     -2.65     1.31      2.87     0.80     0.00     0.98     0.00     5.39      0.00     1.79	  107	    5  1.00  0.40 
11185      2.46     -2.65     1.29      2.87     0.81     0.00     0.98     0.00     5.36      0.00     1.79	  106	   10  1.00  0.40 
11186      2.44     -2.65     1.32      2.87     0.78     0.00     0.90     0.00     5.32      0.00     1.69	  101	   14  1.00  0.40 
11187      2.45     -2.65     1.23      2.87     0.83     0.00     0.84     0.00     5.36      0.00     1.66	   90	    7  1.00  0.40 
11188      2.48     -2.65     1.17      2.87     0.81     0.00     0.86     0.00     5.40      0.00     1.66	  110	    9  1.00  0.40 
11189      2.48     -2.65     1.20      2.87     0.80     0.00     0.89     0.00     5.40      0.00     1.69	  100	    9  1.00  0.40 
11190      2.43     -2.65     1.01      2.87     0.84     0.00     0.74     0.00     5.42      0.00     1.58	   95	   11  1.00  0.40 
11191      2.44     -2.65     1.03      2.87     0.79     0.00     0.80     0.00     5.42      0.00     1.58	  121	    7  1.00  0.40 
11192      2.38     -2.65     0.96      2.87     0.79     0.00     0.71     0.00     5.38      0.00     1.49	  107	   12  1.00  0.40 
11193      2.45     -2.65     0.99      2.87     0.84     0.00     0.75     0.00     5.44      0.00     1.59	   95	   12  1.00  0.40 
11194      2.45     -2.65     1.01      2.87     0.82     0.00     0.69     0.00     5.43      0.00     1.51	  105	   11  1.00  0.40 
11195      2.44     -2.65     1.01      2.87     0.80     0.00     0.73     0.00     5.43      0.00     1.53	  104	    8  1.00  0.40 
11196      2.45     -2.65     1.15      2.87     0.75     0.00     0.82     0.00     5.38      0.00     1.57	   96	   14  1.00  0.40 
11197      2.44     -2.65     1.04      2.87     0.81     0.00     0.77     0.00     5.41      0.00     1.58	   89	   11  1.00  0.40 
11198      2.45     -2.65     1.03      2.87     0.84     0.00     0.67     0.00     5.42      0.00     1.51	  106	   12  1.00  0.40 
11199      2.42     -2.65     1.10      2.87     0.94     0.00     0.72     0.00     5.37      0.00     1.66	   96	   11  1.00  0.40 
11200      2.43     -2.65     1.12      2.87     0.88     0.00     0.71     0.00     5.38      0.00     1.58	  112	    9  1.00  0.40 
11201      2.40     -2.65     1.18      2.87     0.82     0.00     0.82     0.00     5.33      0.00     1.64	   94	   11  1.00  0.40 
11202      2.42     -2.65     1.09      2.87     0.86     0.00     0.73     0.00     5.38      0.00     1.59	   93	   13  1.00  0.40 
11203      2.39     -2.65     1.10      2.87     0.90     0.00     0.75     0.00     5.34      0.00     1.65	  103	   10  1.00  0.40 
11204      2.44     -2.65     1.06      2.87     0.86     0.00     0.77     0.00     5.41      0.00     1.63	  101	   10  1.00  0.40 
11205      2.47     -2.65     1.02      2.87     0.89     0.00     0.66     0.00     5.45      0.00     1.55	   98	   12  1.00  0.40 
11206      2.41     -2.65     1.03      2.87     0.89     0.00     0.62     0.00     5.38      0.00     1.52	  105	   10  1.00  0.40 
11207      2.42     -2.65     1.02      2.87     0.90     0.00     0.70     0.00     5.40      0.00     1.60	  115	    7  1.00  0.40 
11208      2.41     -2.65     0.81      2.87     0.92     0.00     0.52     0.00     5.47      0.00     1.44	   84	    9  1.00  0.40 
11209      2.33     -2.65     0.73      2.87     0.92     0.00     0.70     0.00     5.42      0.00     1.62	   85	   11  1.00  0.40 
11210      2.21     -2.65     0.62      2.87     0.94     0.00     0.69     0.00     5.35      0.00     1.63	  112	   12  1.00  0.40 
11211      2.09     -2.65     0.54      2.87     0.92     0.00     0.71     0.00     5.28      0.00     1.63	   82	   10  1.00  0.40 
11212      2.09     -2.65     0.66      2.87     0.91     0.00     0.69     0.00     5.23      0.00     1.61	  106	   11  1.00  0.40 
11213      2.06     -2.65     0.73      2.87     0.89     0.00     0.73     0.00     5.18      0.00     1.62	   98	   10  1.00  0.40 
11214      2.08     -2.65     0.52      2.87     0.96     0.00     0.81     0.00     5.28      0.00     1.77	   94	    9  1.00  0.40 
11215      2.06     -2.65     0.52      2.87     0.95     0.00     0.84     0.00     5.27      0.00     1.79	  105	    9  1.00  0.40 
11216      2.01     -2.65     0.46      2.87     1.00     0.00     0.73     0.00     5.25      0.00     1.73	   99	   13  1.00  0.40 
11217      1.98     -2.65     0.55      2.87     1.11     0.00     0.69     0.00     5.18      0.00     1.80	  113	    7  1.00  0.40 
11218      2.03     -2.65     0.65      2.87     1.07     0.00     0.63     0.00     5.19      0.00     1.70	  105	   11  1.00  0.40 
11219      2.10     -2.65     0.71      2.87     1.04     0.00     0.71     0.00     5.22      0.00     1.75	   90	    9  1.00  0.40 
11220      2.10     -2.65     0.74      2.87     1.08     0.00     0.70     0.00     5.21      0.00     1.78	   81	    7  1.00  0.40 
11221      2.09     -2.65     0.73      2.87     1.07     0.00     0.49     0.00     5.21      0.00     1.56	   92	   12  1.00  0.40 
11222      2.16     -2.65     0.76      2.87     1.04     0.00     0.49     0.00     5.26      0.00     1.53	   97	   10  1.00  0.40 
11223      2.42     -2.65     0.69      2.87     1.03     0.00     0.50     0.00     5.52      0.00     1.52	  105	   10  1.00  0.40 
11224      2.38     -2.65     0.67      2.87     1.08     0.00     0.45     0.00     5.49      0.00     1.53	   94	    9  1.00  0.40 
11225      2.28     -2.65     0.77      2.87     1.06     0.00     0.43     0.00     5.36      0.00     1.49	   98	   10  1.00  0.40 
11226      2.35     -2.65     0.82      2.87     0.98     0.00     0.42     0.00     5.40      0.00     1.40	  106	   12  1.00  0.40 
11227      2.30     -2.65     0.86      2.87     1.05     0.00     0.45     0.00     5.35      0.00     1.50	   96	    8  1.00  0.40 
11228      2.20     -2.65     0.89      2.87     1.11     0.00     0.47     0.00     5.24      0.00     1.58	  106	    9  1.00  0.40 
11229      2.18     -2.74     0.81      2.87     1.23     0.10     0.35     0.00     5.34      0.10     1.58	   95	    9  1.00  0.40 
11230      2.16     -2.61     0.78      2.87     1.21     0.13     0.32     0.00     5.21      0.13     1.53	  106	    7  1.00  0.40 
11231      2.15     -2.62     0.75      2.87     1.31     0.10     0.31     0.00     5.22      0.10     1.63	  103	    9  1.00  0.40 
11232      2.21     -2.61     0.76      2.87     1.26     0.13     0.28     0.00     5.27      0.13     1.54	  102	   14  1.00  0.40 
11233      2.23     -2.57     0.76      2.87     1.23     0.23     0.30     0.00     5.25      0.23     1.53	   99	   15  1.00  0.40 
11234      2.29     -2.57     0.78      2.87     1.19     0.24     0.21     0.00     5.29      0.24     1.40	  111	    7  1.00  0.40 
11235      2.29     -2.61     0.78      2.87     1.27     0.13     0.18     0.00     5.33      0.13     1.46	  108	    7  1.00  0.40 
11236      2.28     -2.57     0.78      2.87     1.28     0.24     0.21     0.00     5.29      0.24     1.49	  102	   11  1.00  0.40 
11237      2.44     -2.60     0.79      2.87     1.26     0.15     0.23     0.00     5.45      0.15     1.49	  103	   12  1.00  0.40 
11238      2.40     -2.60     0.78      2.87     1.30     0.17     0.25     0.00     5.42      0.17     1.54	  114	   11  1.00  0.40 
11239      2.33     -2.58     0.79      2.87     1.32     0.22     0.34     0.00     5.34      0.22     1.66	   96	    8  1.00  0.40 
11240      2.45     -2.63     0.79      2.87     1.17     0.09     0.31     0.00     5.48      0.09     1.47	  105	   11  1.00  0.40 
11241      2.45     -2.60     0.76      2.87     1.26     0.15     0.28     0.00     5.48      0.15     1.55	  111	    6  1.00  0.40 
11242      2.56     -2.62     0.76      2.87     1.16     0.10     0.23     0.00     5.60      0.10     1.39	   98	   10  1.00  0.40 
11243      2.60     -2.63     0.78      2.87     1.14     0.08     0.25     0.00     5.63      0.08     1.40	  100	   12  1.00  0.40 
11244      2.54     -2.60     0.78      2.87     1.13     0.17     0.25     0.00     5.55      0.17     1.38	  115	   11  1.00  0.40 
11245      2.46     -2.56     0.80      2.87     1.13     0.28     0.22     0.00     5.43      0.28     1.35	  108	    9  1.00  0.40 
11246      2.40     -2.57     0.82      2.87     1.20     0.26     0.25     0.00     5.38      0.26     1.45	   94	   10  1.00  0.40 
11247      2.45     -2.54     0.85      2.87     1.20     0.30     0.28     0.00     5.39      0.30     1.47	   87	    8  1.00  0.40 
11248      2.48     -2.57     0.80      2.87     1.38     0.24     0.28     0.00     5.46      0.24     1.66	  108	   11  1.00  0.40 
11249      2.44     -2.56     0.81      2.87     1.45     0.28     0.36     0.00     5.40      0.28     1.81	   90	    9  1.00  0.40 
11250      2.34     -2.53     0.78      2.87     1.56     0.33     0.42     0.00     5.31      0.33     1.97	   99	   12  1.00  0.40 
11251      2.35     -2.54     0.75      2.87     1.55     0.31     0.48     0.00     5.33      0.31     2.03	  108	   13  1.00  0.40 
11252      2.31     -2.50     0.72      2.87     1.63     0.39     0.51     0.00     5.26      0.39     2.14	   99	   13  1.00  0.40 
11253      2.38     -2.48     0.74      2.87     1.59     0.42     0.44     0.00     5.30      0.42     2.04	   93	   10  1.00  0.40 
