 4799    -18.85    -19.12     6.53      6.74     0.32     1.05     0.00     1.27     0.34      2.32     0.32	   10	  999  1.00  0.40 
 4800    -19.04    -19.08     6.53      6.73     0.46     1.07     0.00     1.28     0.20      2.35     0.46	   11	  994  1.00  0.40 
 4801    -19.03    -19.07     6.53      6.72     0.46     1.09     0.00     1.29     0.20      2.38     0.46	   14	  999  1.00  0.40 
 4802    -18.85    -19.07     6.53      6.69     0.32     1.08     0.00     1.32     0.27      2.40     0.32	    5	  974  1.00  0.40 
 4803    -18.97    -19.01     6.53      6.67     0.42     1.07     0.00     1.34     0.15      2.41     0.42	   10	 1012  1.00  0.40 
 4804    -18.77    -19.02     6.53      6.65     0.22     1.07     0.00     1.36     0.28      2.43     0.22	    8	  986  1.00  0.40 
 4805    -18.91    -18.98     6.53      6.65     0.38     1.08     0.00     1.37     0.14      2.46     0.38	    8	  992  1.00  0.40 
 4806    -19.20    -18.98     6.53      6.65     0.50     1.10     0.00     1.39     0.25      2.49     0.50	    4	 1018  1.00  0.40 
 4807    -19.20    -19.01     6.53      6.67     0.50     1.05     0.00     1.35     0.23      2.41     0.50	   10	 1055  1.00  0.40 
 4808    -19.45    -19.05     6.53      6.64     0.40     1.05     0.00     1.39     0.42      2.44     0.40	   11	  989  1.00  0.40 
 4809    -19.76    -19.12     6.53      6.64     0.00     1.02     0.00     1.39     0.65      2.41     0.00	    3	 1038  1.00  0.40 
 4810    -19.76    -19.25     6.53      6.65     0.00     0.97     0.00     1.36     0.53      2.33     0.00	    8	  999  1.00  0.40 
 4811    -19.76    -19.33     6.53      6.63     0.00     0.90     0.00     1.33     0.44      2.23     0.00	   12	  978  1.00  0.40 
 4812    -19.76    -19.41     6.53      6.62     0.00     0.86     0.00     1.33     0.37      2.19     0.00	    8	  980  1.00  0.40 
 4813    -19.76    -19.45     6.53      6.63     0.00     0.83     0.00     1.32     0.33      2.15     0.00	   14	 1000  1.00  0.40 
 4814    -19.76    -19.50     6.53      6.62     0.00     0.79     0.00     1.31     0.27      2.10     0.00	   11	  985  1.00  0.40 
 4815    -19.76    -19.56     6.53      6.61     0.00     0.75     0.00     1.32     0.22      2.07     0.00	    5	  971  1.00  0.40 
 4816    -19.76    -19.59     6.53      6.60     0.00     0.72     0.00     1.32     0.18      2.03     0.00	   10	 1013  1.00  0.40 
 4817    -19.76    -19.64     6.53      6.58     0.00     0.70     0.00     1.32     0.14      2.02     0.00	    6	 1019  1.00  0.40 
 4818    -19.76    -19.67     6.53      6.57     0.00     0.67     0.00     1.33     0.11      2.00     0.00	   10	 1017  1.00  0.40 
 4819    -19.76    -19.69     6.53      6.59     0.00     0.62     0.00     1.29     0.10      1.92     0.00	    6	  988  1.00  0.40 
 4820    -19.76    -19.71     6.53      6.59     0.00     0.60     0.00     1.28     0.09      1.88     0.00	   10	 1039  1.00  0.40 
 4821    -19.76    -19.75     6.53      6.57     0.00     0.59     0.00     1.29     0.04      1.88     0.00	    8	 1028  1.00  0.40 
 4822    -19.76    -19.76     6.53      6.56     0.00     0.58     0.00     1.29     0.04      1.87     0.00	    9	  987  1.00  0.40 
 4823    -19.76    -19.76     6.63      6.56     0.00     0.56     0.18     1.30     0.07      1.86     0.18	   10	 1011  1.00  0.40 
 4824    -19.76    -19.78     6.87      6.54     0.00     0.53     0.44     1.31     0.33      1.84     0.44	    9	 1001  1.00  0.40 
 4825    -19.76    -19.78     7.31      6.55     0.00     0.51     0.38     1.29     0.76      1.80     0.38	    8	 1056  1.00  0.40 
 4826    -19.76    -19.75     7.47      6.58     0.00     0.49     0.17     1.29     0.89      1.78     0.17	   11	  949  1.00  0.40 
 4827    -19.76    -19.75     7.57      6.61     0.00     0.48     0.13     1.27     0.96      1.75     0.13	   14	 1002  1.00  0.40 
 4828    -19.76    -19.72     7.57      6.65     0.00     0.47     0.15     1.25     0.92      1.71     0.15	   12	  989  1.00  0.40 
 4829    -19.76    -19.67     7.57      6.70     0.00     0.43     0.00     1.23     0.88      1.65     0.00	    7	 1003  1.00  0.40 
 4830    -19.76    -19.64     7.57      6.74     0.00     0.39     0.00     1.20     0.83      1.60     0.00	    8	 1024  1.00  0.40 
 4831    -19.76    -19.59     7.57      6.82     0.00     0.35     0.00     1.16     0.77      1.51     0.00	   10	  980  1.00  0.40 
 4832    -19.76    -19.56     7.57      6.86     0.00     0.32     0.00     1.12     0.74      1.44     0.00	   13	  997  1.00  0.40 
 4833    -19.76    -19.55     7.57      6.89     0.00     0.30     0.00     1.09     0.71      1.39     0.00	    9	  957  1.00  0.40 
 4834    -19.76    -19.53     7.57      6.92     0.00     0.27     0.00     1.07     0.70      1.34     0.00	   13	 1023  1.00  0.40 
 4835    -19.76    -19.50     7.57      6.96     0.00     0.24     0.00     1.03     0.67      1.27     0.00	   12	  954  1.00  0.40 
 4836    -19.76    -19.49     7.57      7.01     0.00     0.23     0.00     0.99     0.63      1.22     0.00	   13	  997  1.00  0.40 
 4837    -19.76    -19.46     7.57      7.05     0.00     0.21     0.00     0.97     0.60      1.17     0.00	    5	  998  1.00  0.40 
 4838    -19.76    -19.44     7.57      7.10     0.00     0.17     0.00     0.92     0.57      1.09     0.00	   11	 1000  1.00  0.40 
 4839    -19.76    -19.45     7.57      7.13     0.00     0.19     0.00     0.91     0.54      1.09     0.00	   13	 1003  1.00  0.40 
 4840    -19.76    -19.46     7.57      7.17     0.00     0.20     0.00     0.86     0.50      1.06     0.00	    8	 1024  1.00  0.40 
 4841    -19.76    -19.44     7.66      7.21     0.00     0.17     0.15     0.84     0.55      1.02     0.15	   12	  990  1.00  0.40 
 4842    -19.76    -19.43     7.70      7.23     0.00     0.17     0.22     0.85     0.58      1.02     0.22	    8	 1044  1.00  0.40 
 4843    -19.76    -19.42     7.90      7.27     0.00     0.15     0.42     0.83     0.72      0.98     0.42	   10	  993  1.00  0.40 
 4844    -19.77    -19.41     8.36      7.30     0.17     0.13     0.40     0.78     1.12      0.92     0.56	   11	 1005  1.00  0.40 
 4845    -19.76    -19.39     8.55      7.35     0.00     0.12     0.18     0.77     1.26      0.89     0.18	   10	  984  1.00  0.40 
 4846    -19.76    -19.38     8.56      7.41     0.00     0.11     0.17     0.72     1.21      0.83     0.17	   11	  978  1.00  0.40 
 4847    -19.76    -19.38     8.66      7.46     0.00     0.10     0.00     0.69     1.25      0.79     0.00	    9	  994  1.00  0.40 
 4848    -19.76    -19.36     8.66      7.53     0.00     0.08     0.00     0.65     1.20      0.73     0.00	   11	 1018  1.00  0.40 
 4849    -19.76    -19.35     8.66      7.57     0.00     0.07     0.00     0.62     1.16      0.69     0.00	   12	 1035  1.00  0.40 
 4850    -19.76    -19.35     8.66      7.61     0.00     0.06     0.00     0.59     1.13      0.65     0.00	   10	 1014  1.00  0.40 
 4851    -19.76    -19.34     8.66      7.64     0.00     0.07     0.00     0.57     1.11      0.63     0.00	    7	  984  1.00  0.40 
 4852    -19.76    -19.35     8.66      7.66     0.00     0.07     0.00     0.53     1.08      0.59     0.00	   11	  992  1.00  0.40 
 4853    -19.76    -19.34     8.66      7.69     0.00     0.07     0.00     0.52     1.05      0.59     0.00	   11	 1029  1.00  0.40 
 4854    -19.76    -19.33     8.66      7.71     0.00     0.06     0.00     0.52     1.04      0.58     0.00	    9	  997  1.00  0.40 
 4855    -19.76    -19.32     8.66      7.74     0.00     0.07     0.00     0.52     1.02      0.59     0.00	   13	  986  1.00  0.40 
 4856    -19.76    -19.32     8.66      7.75     0.00     0.07     0.00     0.51     1.01      0.58     0.00	   11	  980  1.00  0.40 
 4857    -19.76    -19.32     8.66      7.76     0.00     0.06     0.00     0.52     1.00      0.58     0.00	   12	 1051  1.00  0.40 
 4858    -19.76    -19.32     8.66      7.78     0.00     0.06     0.00     0.52     0.99      0.58     0.00	    9	  982  1.00  0.40 
 4859    -19.76    -19.32     8.66      7.79     0.00     0.05     0.00     0.54     0.97      0.59     0.00	   10	 1011  1.00  0.40 
 4860    -19.78    -19.32     8.49      7.80     0.14     0.05     0.14     0.53     0.82      0.58     0.28	   13	  995  1.00  0.40 
 4861    -19.76    -19.32     8.66      7.82     0.00     0.06     0.00     0.56     0.95      0.62     0.00	    6	 1012  1.00  0.40 
 4862    -19.76    -19.32     8.66      7.83     0.00     0.06     0.00     0.57     0.94      0.63     0.00	   11	 1024  1.00  0.40 
 4863    -19.76    -19.31     8.66      7.84     0.00     0.07     0.00     0.60     0.93      0.67     0.00	    9	 1016  1.00  0.40 
 4864    -19.76    -19.32     8.66      7.86     0.00     0.06     0.00     0.65     0.92      0.71     0.00	    9	  971  1.00  0.40 
 4865    -19.76    -19.32     8.66      7.86     0.00     0.05     0.00     0.65     0.92      0.70     0.00	   10	 1053  1.00  0.40 
 4866    -19.76    -19.32     8.66      7.86     0.00     0.05     0.00     0.71     0.91      0.76     0.00	    9	  996  1.00  0.40 
 4867    -19.76    -19.33     8.66      7.87     0.00     0.05     0.00     0.71     0.90      0.76     0.00	    9	 1070  1.00  0.40 
 4868    -19.76    -19.33     8.66      7.87     0.00     0.04     0.00     0.78     0.90      0.82     0.00	   14	 1033  1.00  0.40 
 4869    -19.76    -19.33     8.66      7.88     0.00     0.03     0.00     0.81     0.89      0.84     0.00	    5	 1030  1.00  0.40 
 4870    -19.76    -19.33     8.66      7.88     0.00     0.02     0.00     0.81     0.89      0.84     0.00	    8	 1006  1.00  0.40 
 4871    -19.76    -19.33     8.66      7.89     0.00     0.03     0.00     0.84     0.89      0.87     0.00	   11	 1016  1.00  0.40 
 4872    -19.76    -19.33     8.66      7.90     0.00     0.03     0.00     0.88     0.87      0.91     0.00	   13	 1004  1.00  0.40 
 4873    -19.76    -19.33     8.66      7.91     0.00     0.03     0.00     0.88     0.86      0.91     0.00	   15	 1023  1.00  0.40 
 4874    -19.76    -19.33     8.66      7.92     0.00     0.02     0.00     0.90     0.85      0.92     0.00	   13	  947  1.00  0.40 
 4875    -19.97    -19.33     8.66      7.93     0.20     0.02     0.00     0.91     0.97      0.92     0.20	    9	  996  1.00  0.40 
 4876    -20.20    -19.33     8.66      7.94     0.50     0.02     0.00     0.95     1.13      0.97     0.50	   13	 1005  1.00  0.40 
 4877    -20.89    -19.33     8.66      7.96     0.66     0.02     0.00     0.99     1.70      1.01     0.66	   10	  933  1.00  0.40 
 4878    -21.27    -19.33     8.66      7.98     0.64     0.02     0.00     1.02     2.05      1.04     0.64	    5	  991  1.00  0.40 
 4879    -21.48    -19.33     8.66      7.99     0.28     0.02     0.00     1.02     2.25      1.05     0.28	   13	  981  1.00  0.40 
 4880    -21.62    -19.33     8.66      7.99     0.00     0.03     0.00     1.01     2.38      1.04     0.00	    4	  955  1.00  0.40 
 4881    -21.62    -19.34     8.36      8.00     0.00     0.02     0.18     1.03     2.31      1.05     0.18	   10	  999  1.00  0.40 
 4882    -21.62    -19.34     8.66      8.00     0.00     0.02     0.00     1.02     2.37      1.04     0.00	   11	 1002  1.00  0.40 
 4883    -21.62    -19.35     8.66      8.00     0.00     0.03     0.00     1.02     2.36      1.05     0.00	    8	 1005  1.00  0.40 
 4884    -21.62    -19.35     8.66      8.00     0.00     0.03     0.00     1.00     2.36      1.03     0.00	   14	  977  1.00  0.40 
 4885    -21.62    -19.35     8.66      7.99     0.00     0.02     0.00     1.00     2.37      1.02     0.00	   10	  958  1.00  0.40 
 4886    -21.62    -19.35     8.66      8.00     0.00     0.03     0.00     1.01     2.36      1.03     0.00	    9	  991  1.00  0.40 
 4887    -21.62    -19.36     8.66      8.02     0.00     0.03     0.00     1.04     2.35      1.07     0.00	   13	 1004  1.00  0.40 
 4888    -21.62    -19.36     8.66      8.02     0.00     0.04     0.00     1.02     2.34      1.06     0.00	    6	  988  1.00  0.40 
 4889    -21.62    -19.38     8.66      8.01     0.00     0.05     0.00     1.03     2.33      1.08     0.00	    5	  999  1.00  0.40 
 4890    -21.62    -19.39     8.66      8.01     0.00     0.06     0.00     1.02     2.32      1.08     0.00	   11	  988  1.00  0.40 
 4891    -21.62    -19.41     8.66      8.02     0.00     0.08     0.00     1.03     2.30      1.11     0.00	   15	  990  1.00  0.40 
 4892    -21.62    -19.43     8.66      8.02     0.00     0.10     0.00     1.02     2.28      1.12     0.00	    6	 1023  1.00  0.40 
 4893    -21.62    -19.46     8.66      8.01     0.00     0.12     0.00     0.99     2.25      1.11     0.00	   10	  990  1.00  0.40 
 4894    -21.62    -19.49     8.66      8.01     0.00     0.13     0.00     1.02     2.22      1.15     0.00	   11	 1044  1.00  0.40 
 4895    -21.62    -19.58     8.66      8.02     0.00     0.17     0.00     1.07     2.14      1.24     0.00	    9	  990  1.00  0.40 
 4896    -21.62    -19.68     8.66      8.02     0.00     0.22     0.00     1.11     2.04      1.34     0.00	    9	 1008  1.00  0.40 
 4897    -21.62    -19.80     8.66      8.03     0.00     0.28     0.00     1.14     1.92      1.41     0.00	   12	 1008  1.00  0.40 
 4898    -21.62    -19.99     8.66      8.02     0.00     0.35     0.00     1.16     1.75      1.51     0.00	   11	 1005  1.00  0.40 
 4899    -21.62    -20.18     8.66      8.02     0.00     0.42     0.00     1.17     1.58      1.59     0.00	   10	  976  1.00  0.40 
 4900    -21.62    -20.44     8.66      8.03     0.00     0.50     0.00     1.21     1.34      1.71     0.00	   11	  977  1.00  0.40 
 4901    -21.62    -20.64     8.66      8.05     0.00     0.55     0.00     1.26     1.15      1.81     0.00	    6	 1025  1.00  0.40 
 4902    -21.62    -20.91     8.66      8.05     0.00     0.61     0.00     1.25     0.93      1.86     0.00	    6	  968  1.00  0.40 
 4903    -21.62    -21.05     8.66      8.06     0.00     0.63     0.00     1.26     0.82      1.88     0.00	    7	  985  1.00  0.40 
 4904    -21.62    -21.21     8.66      8.07     0.00     0.63     0.00     1.26     0.72      1.89     0.00	    8	  993  1.00  0.40 
 4905    -21.62    -21.32     8.66      8.07     0.00     0.63     0.00     1.24     0.66      1.88     0.00	    8	 1004  1.00  0.40 
 4906    -21.62    -21.30     8.66      8.08     0.00     0.63     0.00     1.25     0.66      1.88     0.00	   10	 1016  1.00  0.40 
 4907    -21.62    -21.38     8.66      8.10     0.00     0.61     0.00     1.27     0.61      1.88     0.00	    6	 1013  1.00  0.40 
 4908    -21.62    -21.44     8.66      8.09     0.00     0.61     0.00     1.24     0.59      1.85     0.00	    8	  993  1.00  0.40 
 4909    -21.62    -21.46     8.66      8.11     0.00     0.60     0.00     1.26     0.57      1.86     0.00	   14	 1006  1.00  0.40 
 4910    -21.62    -21.47     8.66      8.12     0.00     0.58     0.00     1.26     0.56      1.85     0.00	    8	  959  1.00  0.40 
 4911    -21.62    -21.51     8.66      8.13     0.00     0.58     0.00     1.26     0.54      1.84     0.00	   10	 1059  1.00  0.40 
 4912    -21.62    -21.54     8.66      8.15     0.00     0.57     0.00     1.28     0.51      1.85     0.00	    8	 1007  1.00  0.40 
 4913    -21.62    -21.48     8.66      8.16     0.00     0.56     0.00     1.31     0.52      1.87     0.00	    9	  998  1.00  0.40 
 4914    -21.62    -21.52     8.66      8.16     0.00     0.57     0.00     1.31     0.51      1.88     0.00	   11	 1032  1.00  0.40 
 4915    -21.62    -21.54     8.66      8.16     0.00     0.56     0.00     1.31     0.50      1.87     0.00	    9	  998  1.00  0.40 
 4916    -21.62    -21.57     8.66      8.18     0.00     0.55     0.00     1.32     0.48      1.88     0.00	   11	 1003  1.00  0.40 
 4917    -21.62    -21.56     8.66      8.19     0.00     0.55     0.00     1.33     0.47      1.88     0.00	    6	 1009  1.00  0.40 
 4918    -21.73    -21.57     8.66      8.19     0.20     0.56     0.00     1.33     0.50      1.88     0.20	    9	 1004  1.00  0.40 
 4919    -21.80    -21.55     8.66      8.20     0.30     0.56     0.00     1.36     0.52      1.92     0.30	   11	  983  1.00  0.40 
 4920    -21.95    -21.53     8.66      8.21     0.44     0.55     0.00     1.39     0.61      1.94     0.44	   12	  997  1.00  0.40 
 4921    -21.76    -21.61     8.66      8.22     0.24     0.55     0.00     1.38     0.47      1.93     0.24	    7	 1007  1.00  0.40 
