 4545     11.42     11.18   -12.16    -11.70     0.00     0.51     0.00     1.06     0.52      1.58     0.00	   12	  992  1.00  0.40 
 4546     11.42     11.17   -12.16    -11.72     0.00     0.52     0.00     1.07     0.50      1.59     0.00	   10	 1009  1.00  0.40 
 4547     11.42     11.16   -12.16    -11.73     0.00     0.51     0.00     1.07     0.50      1.58     0.00	    6	 1001  1.00  0.40 
 4548     11.42     11.19   -12.16    -11.71     0.00     0.51     0.00     1.07     0.50      1.58     0.00	    9	 1016  1.00  0.40 
 4549     11.42     11.21   -12.42    -11.68     0.00     0.51     0.24     1.08     0.77      1.59     0.24	    7	 1010  1.00  0.40 
 4550     11.42     11.18   -12.57    -11.72     0.00     0.51     0.35     1.07     0.88      1.58     0.35	    9	 1022  1.00  0.40 
 4551     11.42     11.25   -12.84    -11.66     0.00     0.51     0.46     1.09     1.19      1.60     0.46	   11	  967  1.00  0.40 
 4552     11.42     11.20   -12.90    -11.73     0.00     0.51     0.48     1.09     1.20      1.61     0.48	   10	 1011  1.00  0.40 
 4553     11.42     11.18   -13.25    -11.76     0.00     0.51     0.49     1.10     1.50      1.62     0.49	   12	  990  1.00  0.40 
 4554     11.42     11.11   -14.03    -11.85     0.00     0.51     0.00     1.10     2.20      1.61     0.00	    6	 1017  1.00  0.40 
 4555     11.42     11.14   -14.03    -11.82     0.00     0.52     0.00     1.11     2.22      1.63     0.00	   10	 1014  1.00  0.40 
 4556     11.51     11.09   -14.03    -11.87     0.18     0.52     0.00     1.10     2.19      1.62     0.18	   10	 1012  1.00  0.40 
 4557     11.42     11.01   -14.03    -11.97     0.00     0.52     0.00     1.10     2.10      1.62     0.00	    8	 1026  1.00  0.40 
 4558     11.42     10.99   -14.03    -12.00     0.00     0.52     0.00     1.11     2.07      1.63     0.00	   12	  998  1.00  0.40 
 4559     11.42     10.95   -14.03    -12.06     0.00     0.52     0.00     1.11     2.02      1.63     0.00	   17	 1014  1.00  0.40 
 4560     11.42     10.87   -14.03    -12.14     0.00     0.51     0.00     1.09     1.96      1.61     0.00	   10	  984  1.00  0.40 
 4561     11.42     10.82   -14.03    -12.20     0.00     0.51     0.00     1.09     1.92      1.60     0.00	   14	  994  1.00  0.40 
 4562     11.42     10.80   -14.03    -12.23     0.00     0.50     0.00     1.08     1.90      1.58     0.00	    8	 1019  1.00  0.40 
 4563     11.46     10.73   -14.03    -12.31     0.17     0.50     0.00     1.06     1.86      1.56     0.17	   11	  995  1.00  0.40 
 4564     11.45     10.75   -14.03    -12.30     0.12     0.51     0.00     1.08     1.86      1.59     0.12	   16	 1001  1.00  0.40 
 4565     11.39     10.73   -14.03    -12.33     0.43     0.51     0.00     1.09     1.82      1.60     0.43	   12	  997  1.00  0.40 
 4566     11.59     10.59   -14.03    -12.48     0.44     0.49     0.00     1.03     1.84      1.52     0.44	    9	  991  1.00  0.40 
 4567     11.50     10.56   -14.03    -12.54     0.28     0.48     0.00     1.03     1.76      1.51     0.28	    6	 1023  1.00  0.40 
 4568     11.54     10.52   -14.03    -12.60     0.36     0.48     0.00     1.03     1.75      1.51     0.36	   13	 1004  1.00  0.40 
 4569     11.62     10.51   -14.03    -12.63     0.48     0.47     0.00     1.04     1.78      1.52     0.48	   10	 1045  1.00  0.40 
 4570     11.64     10.52   -14.03    -12.65     0.49     0.47     0.00     1.06     1.77      1.53     0.49	    7	 1023  1.00  0.40 
 4571     11.58     10.54   -14.03    -12.67     0.43     0.48     0.00     1.09     1.71      1.57     0.43	   13	  966  1.00  0.40 
 4572     11.80     10.58   -14.03    -12.67     0.38     0.48     0.00     1.14     1.82      1.62     0.38	    8	  996  1.00  0.40 
 4573     11.86     10.60   -14.03    -12.72     0.24     0.49     0.00     1.17     1.81      1.67     0.24	    7	  978  1.00  0.40 
 4574     11.93     10.61   -14.03    -12.81     0.00     0.49     0.00     1.20     1.80      1.69     0.00	    6	 1008  1.00  0.40 
 4575     11.93     10.66   -14.03    -12.88     0.00     0.50     0.00     1.26     1.71      1.76     0.00	    6	 1008  1.00  0.40 
 4576     11.93     10.71   -14.03    -12.94     0.00     0.50     0.00     1.31     1.63      1.82     0.00	   11	 1003  1.00  0.40 
 4577     11.93     10.73   -14.03    -13.11     0.00     0.50     0.00     1.36     1.51      1.86     0.00	    6	 1011  1.00  0.40 
 4578     11.93     10.84   -14.03    -13.21     0.00     0.52     0.00     1.44     1.36      1.95     0.00	   13	  991  1.00  0.40 
 4579     11.93     10.91   -14.03    -13.34     0.00     0.51     0.00     1.49     1.23      2.00     0.00	    8	  985  1.00  0.40 
 4580     11.93     11.00   -14.03    -13.54     0.00     0.52     0.00     1.53     1.06      2.05     0.00	    8	 1012  1.00  0.40 
 4581     11.93     11.08   -14.03    -13.67     0.00     0.52     0.00     1.55     0.92      2.08     0.00	   13	 1014  1.00  0.40 
 4582     11.93     11.20   -14.03    -13.81     0.00     0.52     0.00     1.57     0.77      2.09     0.00	    6	 1010  1.00  0.40 
 4583     11.93     11.29   -14.03    -13.93     0.00     0.52     0.00     1.57     0.65      2.09     0.00	   13	  992  1.00  0.40 
 4584     11.93     11.37   -14.03    -14.00     0.00     0.51     0.00     1.55     0.57      2.07     0.00	    8	 1024  1.00  0.40 
 4585     11.93     11.43   -14.03    -14.06     0.00     0.51     0.00     1.53     0.51      2.04     0.00	   13	 1004  1.00  0.40 
 4586     11.93     11.46   -14.03    -14.11     0.00     0.51     0.00     1.52     0.48      2.02     0.00	   10	  997  1.00  0.40 
 4587     11.93     11.52   -14.03    -14.17     0.00     0.50     0.00     1.50     0.44      2.00     0.00	   10	 1027  1.00  0.40 
 4588     11.93     11.55   -14.03    -14.20     0.00     0.50     0.00     1.48     0.42      1.98     0.00	   10	 1059  1.00  0.40 
 4589     11.93     11.65   -14.03    -14.22     0.00     0.49     0.00     1.45     0.34      1.94     0.00	    7	 1006  1.00  0.40 
 4590     11.93     11.67   -14.03    -14.24     0.00     0.50     0.00     1.44     0.34      1.94     0.00	   11	  980  1.00  0.40 
 4591     11.93     11.70   -13.86    -14.26     0.00     0.49     0.15     1.42     0.46      1.91     0.15	   12	 1013  1.00  0.40 
 4592     11.93     11.72   -13.82    -14.27     0.00     0.49     0.18     1.41     0.49      1.90     0.18	   10	 1024  1.00  0.40 
 4593     11.93     11.77   -13.35    -14.28     0.00     0.48     0.44     1.38     0.94      1.87     0.44	    6	 1012  1.00  0.40 
 4594     11.93     11.77   -13.11    -14.28     0.00     0.49     0.50     1.39     1.18      1.88     0.50	   11	 1025  1.00  0.40 
 4595     11.93     11.74   -13.02    -14.28     0.00     0.49     0.50     1.39     1.28      1.88     0.50	   16	  997  1.00  0.40 
 4596     11.93     11.71   -12.44    -14.28     0.00     0.50     0.43     1.41     1.85      1.91     0.43	   12	 1009  1.00  0.40 
 4597     11.93     11.69   -12.01    -14.27     0.00     0.50     0.00     1.42     2.28      1.92     0.00	    9	 1025  1.00  0.40 
 4598     11.93     11.64   -12.01    -14.26     0.00     0.52     0.00     1.44     2.27      1.96     0.00	   10	  982  1.00  0.40 
 4599     11.93     11.61   -12.01    -14.26     0.00     0.53     0.00     1.46     2.27      1.98     0.00	   11	  981  1.00  0.40 
 4600     11.93     11.63   -12.01    -14.26     0.00     0.52     0.00     1.45     2.27      1.97     0.00	    7	  961  1.00  0.40 
 4601     11.93     11.60   -12.01    -14.24     0.00     0.52     0.00     1.47     2.25      2.00     0.00	    8	  987  1.00  0.40 
 4602     11.93     11.64   -12.01    -14.24     0.00     0.52     0.00     1.46     2.25      1.98     0.00	    8	  964  1.00  0.40 
 4603     11.93     11.65   -12.01    -14.23     0.00     0.52     0.00     1.46     2.24      1.98     0.00	   13	  945  1.00  0.40 
 4604     11.93     11.66   -12.01    -14.21     0.00     0.52     0.00     1.47     2.21      1.99     0.00	   14	 1037  1.00  0.40 
 4605     11.93     11.62   -12.01    -14.16     0.00     0.52     0.00     1.51     2.18      2.03     0.00	   10	 1030  1.00  0.40 
 4606     11.93     11.60   -12.01    -14.13     0.00     0.52     0.00     1.53     2.14      2.05     0.00	   14	 1029  1.00  0.40 
 4607     11.93     11.59   -12.01    -14.04     0.00     0.53     0.00     1.58     2.06      2.10     0.00	   13	  977  1.00  0.40 
 4608     11.93     11.62   -12.01    -13.92     0.00     0.53     0.00     1.63     1.94      2.16     0.00	    5	  975  1.00  0.40 
 4609     11.93     11.61   -12.01    -13.76     0.00     0.53     0.00     1.70     1.78      2.23     0.00	   11	  994  1.00  0.40 
 4610     11.93     11.62   -12.01    -13.58     0.00     0.54     0.00     1.76     1.60      2.29     0.00	    8	 1044  1.00  0.40 
 4611     11.93     11.64   -12.01    -13.36     0.00     0.54     0.00     1.80     1.38      2.34     0.00	   11	  963  1.00  0.40 
 4612     11.93     11.66   -12.01    -13.15     0.00     0.53     0.00     1.81     1.17      2.34     0.00	   12	  966  1.00  0.40 
 4613     11.93     11.67   -12.01    -12.98     0.00     0.54     0.00     1.81     1.00      2.34     0.00	   14	  994  1.00  0.40 
 4614     11.93     11.69   -12.01    -12.82     0.00     0.53     0.00     1.78     0.85      2.31     0.00	    8	 1017  1.00  0.40 
 4615     11.93     11.71   -12.01    -12.67     0.00     0.53     0.00     1.76     0.70      2.28     0.00	    8	 1012  1.00  0.40 
 4616     11.93     11.77   -12.01    -12.56     0.00     0.52     0.00     1.73     0.57      2.25     0.00	    7	  985  1.00  0.40 
 4617     11.93     11.78   -12.01    -12.46     0.00     0.53     0.00     1.70     0.48      2.23     0.00	    3	 1011  1.00  0.40 
 4618     11.93     11.79   -12.01    -12.40     0.00     0.54     0.00     1.67     0.42      2.22     0.00	    9	 1022  1.00  0.40 
 4619     11.93     11.81   -12.01    -12.36     0.00     0.55     0.00     1.66     0.37      2.20     0.00	   10	 1018  1.00  0.40 
 4620     11.93     11.80   -12.01    -12.30     0.00     0.56     0.00     1.63     0.31      2.18     0.00	    9	  990  1.00  0.40 
 4621     11.93     11.75   -12.01    -12.28     0.00     0.57     0.00     1.62     0.32      2.18     0.00	    9	  979  1.00  0.40 
 4622     12.42     11.71   -12.01    -12.29     0.32     0.59     0.00     1.63     0.77      2.21     0.32	    5	 1001  1.00  0.40 
 4623     12.75     11.72   -12.01    -12.25     0.44     0.62     0.00     1.61     1.06      2.23     0.44	    9	  991  1.00  0.40 
 4624     12.92     11.71   -12.01    -12.26     0.48     0.62     0.00     1.61     1.23      2.23     0.48	   10	 1013  1.00  0.40 
 4625     13.03     11.75   -12.01    -12.22     0.49     0.62     0.00     1.59     1.30      2.22     0.49	    9	 1005  1.00  0.40 
 4626     13.57     11.80   -12.01    -12.18     0.44     0.63     0.00     1.58     1.78      2.21     0.44	   12	 1023  1.00  0.40 
 4627     13.78     11.83   -12.01    -12.15     0.38     0.60     0.00     1.58     1.96      2.18     0.38	    4	  988  1.00  0.40 
 4628     14.39     11.87   -12.01    -12.10     0.00     0.59     0.00     1.55     2.52      2.14     0.00	    9	 1014  1.00  0.40 
 4629     14.39     11.91   -12.01    -12.08     0.00     0.60     0.00     1.54     2.49      2.14     0.00	   10	 1051  1.00  0.40 
 4630     14.39     11.96   -12.01    -12.06     0.00     0.59     0.00     1.53     2.43      2.12     0.00	    9	  973  1.00  0.40 
 4631     14.39     12.07   -12.01    -12.00     0.00     0.56     0.00     1.50     2.32      2.06     0.00	    6	  993  1.00  0.40 
 4632     14.39     12.17   -12.01    -11.94     0.00     0.52     0.00     1.45     2.22      1.98     0.00	   13	 1043  1.00  0.40 
 4633     14.39     12.24   -12.01    -11.93     0.00     0.51     0.00     1.44     2.15      1.95     0.00	    9	 1001  1.00  0.40 
 4634     14.31     12.37   -12.01    -11.82     0.17     0.48     0.00     1.35     1.95      1.82     0.17	   11	  995  1.00  0.40 
 4635     14.32     12.49   -12.01    -11.75     0.14     0.42     0.00     1.26     1.85      1.68     0.14	   13	 1018  1.00  0.40 
 4636     14.29     12.58   -12.01    -11.69     0.20     0.40     0.00     1.21     1.74      1.61     0.20	    9	 1009  1.00  0.40 
 4637     14.39     12.67   -12.01    -11.67     0.00     0.37     0.00     1.15     1.76      1.52     0.00	   11	 1006  1.00  0.40 
 4638     14.39     12.73   -12.01    -11.62     0.00     0.33     0.00     1.08     1.71      1.41     0.00	    8	  968  1.00  0.40 
 4639     14.39     12.79   -12.01    -11.61     0.00     0.31     0.00     1.05     1.65      1.36     0.00	   13	 1022  1.00  0.40 
 4640     14.39     12.84   -12.01    -11.55     0.00     0.28     0.00     0.97     1.62      1.25     0.00	    5	 1013  1.00  0.40 
 4641     14.39     12.91   -12.01    -11.58     0.00     0.26     0.00     0.95     1.54      1.22     0.00	   10	  975  1.00  0.40 
 4642     14.39     13.00   -12.01    -11.54     0.00     0.24     0.00     0.90     1.47      1.14     0.00	   13	 1001  1.00  0.40 
 4643     14.39     13.04   -12.01    -11.58     0.00     0.23     0.00     0.90     1.42      1.12     0.00	    9	  998  1.00  0.40 
 4644     14.39     13.08   -12.01    -11.62     0.00     0.21     0.00     0.88     1.37      1.09     0.00	    6	  998  1.00  0.40 
 4645     14.39     13.10   -12.01    -11.64     0.00     0.19     0.00     0.87     1.35      1.06     0.00	    9	 1012  1.00  0.40 
 4646     14.39     13.12   -12.01    -11.65     0.00     0.21     0.00     0.87     1.33      1.08     0.00	   12	 1051  1.00  0.40 
 4647     14.39     13.15   -12.01    -11.63     0.00     0.21     0.00     0.87     1.30      1.08     0.00	    8	 1009  1.00  0.40 
 4648     14.39     13.17   -12.01    -11.63     0.00     0.23     0.00     0.88     1.28      1.10     0.00	   10	 1026  1.00  0.40 
 4649     14.39     13.20   -12.01    -11.61     0.00     0.22     0.00     0.85     1.25      1.07     0.00	   11	  973  1.00  0.40 
 4650     14.39     13.26   -12.01    -11.59     0.00     0.25     0.00     0.83     1.21      1.08     0.00	   13	  968  1.00  0.40 
 4651     14.39     13.32   -12.01    -11.64     0.00     0.28     0.00     0.88     1.13      1.16     0.00	    9	 1029  1.00  0.40 
 4652     14.39     13.37   -12.01    -11.61     0.00     0.30     0.00     0.86     1.10      1.16     0.00	    8	  979  1.00  0.40 
 4653     14.39     13.40   -12.01    -11.67     0.00     0.32     0.00     0.88     1.05      1.20     0.00	    9	 1003  1.00  0.40 
 4654     14.32     13.40   -12.01    -11.68     0.20     0.33     0.00     0.89     0.98      1.22     0.20	    9	  976  1.00  0.40 
 4655     14.32     13.42   -12.01    -11.70     0.20     0.34     0.00     0.89     0.95      1.22     0.20	    9	  990  1.00  0.40 
 4656     14.33     13.44   -12.01    -11.72     0.18     0.35     0.00     0.90     0.93      1.25     0.18	   10	  991  1.00  0.40 
 4657     14.25     13.49   -12.01    -11.72     0.33     0.39     0.00     0.92     0.81      1.31     0.33	   11	  999  1.00  0.40 
 4658     14.31     13.54   -12.01    -11.75     0.17     0.43     0.00     0.92     0.81      1.35     0.17	   11	 1040  1.00  0.40 
 4659     14.39     13.59   -12.01    -11.75     0.00     0.47     0.00     0.93     0.85      1.39     0.00	    7	 1008  1.00  0.40 
 4660     14.39     13.63   -12.01    -11.79     0.00     0.50     0.00     0.94     0.80      1.44     0.00	   13	  984  1.00  0.40 
 4661     14.39     13.65   -12.01    -11.85     0.00     0.51     0.00     0.95     0.76      1.46     0.00	   12	 1025  1.00  0.40 
 4662     14.39     13.73   -12.01    -11.84     0.00     0.56     0.00     0.96     0.68      1.52     0.00	    8	 1014  1.00  0.40 
 4663     14.39     13.79   -12.01    -11.84     0.00     0.60     0.00     0.99     0.63      1.58     0.00	   11	 1007  1.00  0.40 
 4664     14.39     13.81   -12.01    -11.81     0.00     0.62     0.00     0.98     0.62      1.60     0.00	   10	  967  1.00  0.40 
 4665     14.39     13.84   -12.01    -11.85     0.00     0.64     0.00     1.01     0.58      1.65     0.00	    9	  976  1.00  0.40 
 4666     14.39     13.89   -12.01    -11.82     0.00     0.69     0.00     1.00     0.54      1.69     0.00	   11	  945  1.00  0.40 
 4667     14.39     13.92   -12.01    -11.88     0.00     0.70     0.00     1.04     0.49      1.75     0.00	    6	  956  1.00  0.40 
