13154      2.33     -4.91    -7.05     -5.06    19.98     0.00    19.95     0.00     7.51      0.00    39.93	  981	   10  1.00  0.40 
13155      2.33     -4.91    -7.15     -5.06    20.02     0.00    20.02     0.00     7.54      0.00    40.04	 1014	    8  1.00  0.40 
13156      2.29     -4.93    -7.16     -5.06    20.01     0.10    20.02     0.00     7.52      0.10    40.04	 1013	   10  1.00  0.40 
13157      2.29     -4.95    -7.21     -5.06    20.03     0.18    20.03     0.00     7.55      0.18    40.06	  936	   10  1.00  0.40 
13158      2.31     -4.91    -7.19     -5.06    20.06     0.00    20.05     0.00     7.53      0.00    40.11	 1015	   10  1.00  0.40 
13159      2.27     -4.91    -7.18     -5.06    20.20     0.00    20.20     0.00     7.48      0.00    40.40	 1017	   14  1.00  0.40 
13160      2.26     -4.91    -7.06     -5.06    20.19     0.00    20.14     0.00     7.44      0.00    40.33	 1059	    9  1.00  0.40 
13161      2.27     -4.91    -7.12     -5.06    20.18     0.00    20.15     0.00     7.47      0.00    40.33	  993	    8  1.00  0.40 
13162      2.28     -4.91    -7.15     -5.06    20.21     0.00    20.20     0.00     7.49      0.00    40.41	  978	    8  1.00  0.40 
13163      2.26     -4.91    -7.24     -5.06    20.27     0.00    20.25     0.00     7.50      0.00    40.52	 1013	   13  1.00  0.40 
13164      2.26     -4.91    -7.34     -5.06    20.36     0.00    20.38     0.00     7.52      0.00    40.74	  998	    9  1.00  0.40 
13165      2.30     -4.91    -7.40     -5.06    20.31     0.00    20.34     0.00     7.58      0.00    40.65	 1009	    5  1.00  0.40 
13166      2.30     -4.91    -7.47     -5.06    20.21     0.00    20.28     0.00     7.61      0.00    40.49	 1000	   10  1.00  0.40 
13167      2.33     -4.91    -7.46     -5.06    20.21     0.00    20.28     0.00     7.63      0.00    40.49	  990	   12  1.00  0.40 
13168      2.33     -4.91    -7.44     -5.06    20.18     0.00    20.24     0.00     7.63      0.00    40.42	 1036	   11  1.00  0.40 
13169      2.32     -4.91    -7.41     -5.06    20.19     0.00    20.25     0.00     7.60      0.00    40.45	  999	   12  1.00  0.40 
13170      2.34     -4.91    -7.34     -5.06    20.21     0.00    20.27     0.00     7.60      0.00    40.48	  977	   12  1.00  0.40 
13171      2.32     -4.91    -7.46     -5.06    20.26     0.00    20.38     0.00     7.62      0.00    40.64	  961	    5  1.00  0.40 
13172      2.36     -4.91    -7.53     -5.06    20.28     0.00    20.42     0.00     7.68      0.00    40.70	 1010	   10  1.00  0.40 
13173      2.42     -4.91    -7.51     -5.06    20.28     0.00    20.42     0.00     7.73      0.00    40.70	  981	   12  1.00  0.40 
13174      2.44     -4.91    -7.52     -5.06    20.26     0.00    20.43     0.00     7.75      0.00    40.69	 1034	    8  1.00  0.40 
13175      2.43     -4.91    -7.39     -5.06    20.18     0.00    20.26     0.00     7.70      0.00    40.44	  972	   11  1.00  0.40 
13176      2.41     -4.91    -7.31     -5.06    20.14     0.00    20.12     0.00     7.65      0.00    40.26	 1022	   12  1.00  0.40 
13177      2.40     -4.91    -7.31     -5.06    20.09     0.00    20.07     0.00     7.65      0.00    40.16	  953	   11  1.00  0.40 
13178      2.37     -4.91    -7.30     -5.06    20.13     0.00    20.08     0.00     7.62      0.00    40.21	  960	   14  1.00  0.40 
13179      2.34     -4.91    -7.30     -5.06    20.13     0.00    20.07     0.00     7.59      0.00    40.19	 1019	    9  1.00  0.40 
13180      2.32     -4.91    -7.34     -5.06    20.12     0.00    20.08     0.00     7.58      0.00    40.20	 1006	   11  1.00  0.40 
13181      2.32     -4.91    -7.40     -5.06    20.17     0.00    20.12     0.00     7.60      0.00    40.29	 1032	   11  1.00  0.40 
13182      2.30     -4.91    -7.45     -5.06    20.20     0.00    20.16     0.00     7.60      0.00    40.36	  987	   14  1.00  0.40 
13183      2.32     -4.91    -7.48     -5.06    20.19     0.00    20.19     0.00     7.62      0.00    40.38	  986	   13  1.00  0.40 
13184      2.28     -4.91    -7.49     -5.06    20.22     0.00    20.18     0.00     7.59      0.00    40.40	 1026	    9  1.00  0.40 
13185      2.28     -4.91    -7.49     -5.06    20.22     0.00    20.22     0.00     7.59      0.00    40.43	 1005	   10  1.00  0.40 
13186      2.29     -4.91    -7.50     -5.06    20.22     0.00    20.25     0.00     7.60      0.00    40.47	 1002	   12  1.00  0.40 
13187      2.24     -4.91    -7.45     -5.06    20.19     0.00    20.16     0.00     7.54      0.00    40.36	 1020	    8  1.00  0.40 
13188      2.27     -4.91    -7.48     -5.06    20.21     0.00    20.22     0.00     7.58      0.00    40.43	  956	    9  1.00  0.40 
13189      2.27     -4.91    -7.45     -5.06    20.17     0.00    20.19     0.00     7.57      0.00    40.36	 1005	   10  1.00  0.40 
13190      2.33     -4.91    -7.56     -5.06    20.20     0.00    20.29     0.00     7.66      0.00    40.48	  970	    6  1.00  0.40 
13191      2.35     -4.91    -7.56     -5.06    20.21     0.00    20.31     0.00     7.68      0.00    40.52	  961	    8  1.00  0.40 
13192      2.37     -4.91    -7.60     -5.06    20.25     0.00    20.34     0.00     7.71      0.00    40.59	 1027	   11  1.00  0.40 
13193      2.39     -4.91    -7.58     -5.06    20.27     0.00    20.37     0.00     7.72      0.00    40.65	 1037	    7  1.00  0.40 
13194      2.37     -4.91    -7.52     -5.06    20.27     0.00    20.30     0.00     7.68      0.00    40.57	  977	   11  1.00  0.40 
13195      2.35     -4.91    -7.56     -5.06    20.30     0.00    20.35     0.00     7.68      0.00    40.65	 1041	   12  1.00  0.40 
13196      2.34     -4.91    -7.57     -5.06    20.41     0.00    20.46     0.00     7.67      0.00    40.87	 1004	   10  1.00  0.40 
13197      2.35     -4.91    -7.62     -5.06    20.37     0.00    20.45     0.00     7.70      0.00    40.83	 1008	    8  1.00  0.40 
13198      2.32     -4.91    -7.64     -5.06    20.43     0.00    20.46     0.00     7.67      0.00    40.89	  961	    6  1.00  0.40 
13199      2.34     -4.91    -7.64     -5.06    20.49     0.00    20.51     0.00     7.69      0.00    41.01	  997	   12  1.00  0.40 
13200      2.35     -4.91    -7.62     -5.06    20.55     0.00    20.52     0.00     7.70      0.00    41.07	  963	   10  1.00  0.40 
13201      2.31     -4.91    -7.67     -5.06    20.69     0.00    20.68     0.00     7.67      0.00    41.36	 1020	   10  1.00  0.40 
13202      2.29     -4.91    -7.67     -5.06    20.69     0.00    20.65     0.00     7.66      0.00    41.34	  976	    7  1.00  0.40 
13203      2.31     -4.91    -7.74     -5.06    20.74     0.00    20.72     0.00     7.70      0.00    41.46	 1000	    9  1.00  0.40 
13204      2.26     -4.91    -7.68     -5.06    20.70     0.00    20.61     0.00     7.63      0.00    41.31	  999	   10  1.00  0.40 
13205      2.25     -4.91    -7.65     -5.06    20.69     0.00    20.59     0.00     7.62      0.00    41.28	 1023	   12  1.00  0.40 
13206      2.29     -4.91    -7.63     -5.06    20.59     0.00    20.47     0.00     7.64      0.00    41.06	 1044	    9  1.00  0.40 
13207      2.27     -4.91    -7.64     -5.06    20.66     0.00    20.58     0.00     7.62      0.00    41.23	  961	   10  1.00  0.40 
13208      2.28     -4.91    -7.71     -5.06    20.64     0.00    20.62     0.00     7.67      0.00    41.26	 1017	    8  1.00  0.40 
13209      2.26     -4.91    -7.71     -5.06    20.70     0.00    20.67     0.00     7.64      0.00    41.38	 1017	   10  1.00  0.40 
13210      2.18     -4.91    -7.63     -5.06    20.71     0.00    20.64     0.00     7.54      0.00    41.34	  965	    8  1.00  0.40 
13211      2.19     -4.91    -7.62     -5.06    20.69     0.00    20.61     0.00     7.55      0.00    41.30	 1021	    9  1.00  0.40 
13212      2.19     -4.91    -7.66     -5.06    20.68     0.00    20.66     0.00     7.56      0.00    41.34	  996	   12  1.00  0.40 
13213      2.21     -4.91    -7.77     -5.06    20.66     0.00    20.74     0.00     7.62      0.00    41.40	 1037	    8  1.00  0.40 
13214      2.20     -4.91    -7.77     -5.06    20.66     0.00    20.72     0.00     7.61      0.00    41.38	  957	    7  1.00  0.40 
13215      2.21     -4.91    -7.76     -5.06    20.67     0.00    20.71     0.00     7.61      0.00    41.38	 1031	   10  1.00  0.40 
13216      2.26     -4.91    -7.81     -5.06    20.69     0.00    20.76     0.00     7.67      0.00    41.45	 1004	    6  1.00  0.40 
13217      2.24     -4.91    -7.79     -5.06    20.71     0.00    20.83     0.00     7.66      0.00    41.54	  986	   12  1.00  0.40 
13218      2.18     -4.91    -7.79     -5.06    20.77     0.00    20.86     0.00     7.60      0.00    41.63	  983	   13  1.00  0.40 
13219      2.15     -4.91    -7.70     -5.06    20.68     0.00    20.64     0.00     7.54      0.00    41.32	  954	   11  1.00  0.40 
13220      2.19     -4.91    -7.73     -5.06    20.68     0.00    20.70     0.00     7.59      0.00    41.38	 1049	   10  1.00  0.40 
13221      2.17     -4.91    -7.72     -5.06    20.70     0.00    20.69     0.00     7.57      0.00    41.39	  980	   10  1.00  0.40 
13222      2.11     -4.91    -7.65     -5.06    20.66     0.00    20.60     0.00     7.48      0.00    41.26	  990	    8  1.00  0.40 
13223      2.10     -4.91    -7.68     -5.06    20.66     0.00    20.64     0.00     7.49      0.00    41.31	  976	   10  1.00  0.40 
13224      2.11     -4.91    -7.64     -5.06    20.64     0.00    20.60     0.00     7.48      0.00    41.24	 1006	   10  1.00  0.40 
13225      2.11     -4.91    -7.62     -5.06    20.63     0.00    20.54     0.00     7.47      0.00    41.17	  958	   10  1.00  0.40 
13226      2.11     -4.91    -7.62     -5.06    20.72     0.00    20.61     0.00     7.47      0.00    41.33	 1019	   10  1.00  0.40 
13227      2.12     -4.91    -7.61     -5.06    20.75     0.00    20.65     0.00     7.48      0.00    41.40	 1043	    9  1.00  0.40 
13228      2.14     -4.91    -7.62     -5.06    20.72     0.00    20.59     0.00     7.50      0.00    41.31	  991	   10  1.00  0.40 
13229      2.10     -4.91    -7.61     -5.06    20.72     0.00    20.54     0.00     7.46      0.00    41.26	 1019	    9  1.00  0.40 
13230      2.10     -4.91    -7.60     -5.06    20.65     0.00    20.43     0.00     7.46      0.00    41.08	 1016	   11  1.00  0.40 
13231      2.07     -4.91    -7.57     -5.06    20.65     0.00    20.40     0.00     7.42      0.00    41.04	 1007	   12  1.00  0.40 
13232      2.10     -4.91    -7.54     -5.06    20.64     0.00    20.35     0.00     7.44      0.00    40.99	 1042	   10  1.00  0.40 
13233      2.13     -4.91    -7.56     -5.06    20.59     0.00    20.34     0.00     7.47      0.00    40.94	 1040	   10  1.00  0.40 
13234      2.09     -4.91    -7.53     -5.06    20.53     0.00    20.25     0.00     7.42      0.00    40.78	  988	   13  1.00  0.40 
13235      2.13     -4.91    -7.60     -5.06    20.60     0.00    20.36     0.00     7.48      0.00    40.96	  946	   12  1.00  0.40 
13236      2.15     -4.91    -7.61     -5.06    20.65     0.00    20.42     0.00     7.51      0.00    41.07	 1030	    9  1.00  0.40 
13237      2.17     -4.91    -7.66     -5.06    20.70     0.00    20.52     0.00     7.54      0.00    41.22	  987	   11  1.00  0.40 
13238      2.13     -4.91    -7.60     -5.06    20.67     0.00    20.44     0.00     7.49      0.00    41.10	 1015	   10  1.00  0.40 
13239      2.11     -4.91    -7.57     -5.06    20.68     0.00    20.43     0.00     7.46      0.00    41.11	 1002	   13  1.00  0.40 
13240      2.10     -4.91    -7.61     -5.06    20.70     0.00    20.49     0.00     7.46      0.00    41.20	 1007	    6  1.00  0.40 
13241      2.08     -4.91    -7.52     -5.06    20.70     0.00    20.47     0.00     7.41      0.00    41.16	  986	   11  1.00  0.40 
13242      2.06     -4.91    -7.48     -5.06    20.72     0.00    20.48     0.00     7.38      0.00    41.20	 1011	    9  1.00  0.40 
13243      2.03     -4.91    -7.53     -5.06    20.83     0.00    20.60     0.00     7.37      0.00    41.44	 1010	    8  1.00  0.40 
13244      1.98     -4.91    -7.52     -5.06    20.87     0.00    20.64     0.00     7.31      0.00    41.51	 1001	   11  1.00  0.40 
13245      1.98     -4.91    -7.54     -5.06    20.87     0.00    20.63     0.00     7.33      0.00    41.50	 1007	    8  1.00  0.40 
13246      1.95     -4.91    -7.51     -5.06    20.84     0.00    20.59     0.00     7.29      0.00    41.43	  995	    8  1.00  0.40 
13247      1.94     -4.91    -7.52     -5.06    20.85     0.00    20.61     0.00     7.28      0.00    41.46	  976	   10  1.00  0.40 
13248      1.99     -4.91    -7.53     -5.06    20.81     0.00    20.57     0.00     7.33      0.00    41.39	  938	   10  1.00  0.40 
13249      2.04     -4.91    -7.50     -5.06    20.75     0.00    20.53     0.00     7.36      0.00    41.28	  970	    7  1.00  0.40 
13250      2.03     -4.91    -7.50     -5.06    20.76     0.00    20.52     0.00     7.36      0.00    41.28	 1030	   13  1.00  0.40 
13251      1.99     -4.91    -7.54     -5.06    20.80     0.00    20.51     0.00     7.33      0.00    41.31	  987	   10  1.00  0.40 
13252      2.00     -4.91    -7.52     -5.06    20.73     0.00    20.43     0.00     7.34      0.00    41.16	  995	   11  1.00  0.40 
13253      1.95     -4.91    -7.51     -5.06    20.80     0.00    20.42     0.00     7.28      0.00    41.23	 1030	    7  1.00  0.40 
13254      1.97     -4.91    -7.51     -5.06    20.76     0.00    20.41     0.00     7.31      0.00    41.17	  998	   10  1.00  0.40 
13255      1.94     -4.91    -7.52     -5.06    20.81     0.00    20.49     0.00     7.28      0.00    41.30	 1037	    9  1.00  0.40 
13256      1.91     -4.91    -7.59     -5.06    20.84     0.00    20.55     0.00     7.27      0.00    41.39	 1013	   12  1.00  0.40 
13257      1.86     -4.91    -7.46     -5.06    20.82     0.00    20.50     0.00     7.18      0.00    41.33	  967	   12  1.00  0.40 
13258      1.84     -4.91    -7.53     -5.06    20.80     0.00    20.48     0.00     7.19      0.00    41.28	  997	   14  1.00  0.40 
13259      1.88     -4.91    -7.56     -5.06    20.77     0.00    20.45     0.00     7.24      0.00    41.23	  986	   13  1.00  0.40 
13260      1.87     -4.91    -7.60     -5.06    20.83     0.00    20.51     0.00     7.24      0.00    41.34	 1002	    9  1.00  0.40 
13261      1.90     -4.91    -7.65     -5.06    20.89     0.00    20.67     0.00     7.29      0.00    41.56	  996	    5  1.00  0.40 
13262      1.91     -4.91    -7.62     -5.06    20.86     0.00    20.56     0.00     7.29      0.00    41.42	  975	   10  1.00  0.40 
13263      1.97     -4.91    -7.64     -5.06    20.84     0.00    20.51     0.00     7.35      0.00    41.34	 1019	   10  1.00  0.40 
13264      2.01     -4.91    -7.64     -5.06    20.86     0.00    20.52     0.00     7.39      0.00    41.38	 1037	   12  1.00  0.40 
13265      2.00     -4.91    -7.68     -5.06    20.93     0.00    20.61     0.00     7.39      0.00    41.53	  980	    8  1.00  0.40 
13266      2.05     -4.91    -7.68     -5.06    20.92     0.00    20.62     0.00     7.43      0.00    41.53	 1018	   10  1.00  0.40 
13267      2.02     -4.91    -7.61     -5.06    21.03     0.00    20.64     0.00     7.39      0.00    41.67	  967	   11  1.00  0.40 
13268      2.06     -4.91    -7.55     -5.06    21.00     0.00    20.62     0.00     7.41      0.00    41.62	 1019	   10  1.00  0.40 
13269      2.11     -4.91    -7.51     -5.06    20.99     0.00    20.62     0.00     7.44      0.00    41.60	 1016	   10  1.00  0.40 
13270      2.09     -4.91    -7.53     -5.06    21.06     0.00    20.70     0.00     7.43      0.00    41.75	  987	   10  1.00  0.40 
13271      2.07     -4.91    -7.47     -5.06    21.01     0.00    20.61     0.00     7.38      0.00    41.62	 1014	   11  1.00  0.40 
13272      2.04     -4.91    -7.45     -5.06    21.07     0.00    20.69     0.00     7.35      0.00    41.76	 1050	    6  1.00  0.40 
13273      2.13     -4.91    -7.53     -5.06    21.08     0.00    20.74     0.00     7.46      0.00    41.82	 1000	    9  1.00  0.40 
13274      2.17     -4.91    -7.54     -5.06    20.98     0.00    20.69     0.00     7.50      0.00    41.67	  978	    9  1.00  0.40 
13275      2.14     -4.91    -7.49     -5.06    21.01     0.00    20.66     0.00     7.45      0.00    41.67	 1022	   10  1.00  0.40 
13276      2.15     -4.91    -7.52     -5.06    20.97     0.00    20.60     0.00     7.47      0.00    41.56	 1004	   10  1.00  0.40 
