20705      9.18     -3.21     7.09     -7.16    33.47     0.00    27.50     0.00    18.89      0.00    60.97	   13	   14  1.00  0.40 
20706      9.18     -3.21     7.09     -7.16    33.47     0.00    27.50     0.00    18.89      0.00    60.97	   13	    3  1.00  0.40 
20707      9.19     -3.21     7.09     -7.16    33.47     0.00    27.50     0.00    18.90      0.00    60.97	    8	    6  1.00  0.40 
20708      9.26     -3.21     7.09     -7.16    33.44     0.00    27.50     0.00    18.94      0.00    60.94	    9	   12  1.00  0.40 
20709      9.31     -3.21     7.09     -7.16    33.42     0.00    27.50     0.00    18.98      0.00    60.92	   10	   11  1.00  0.40 
20710      9.29     -3.21     7.09     -7.16    33.43     0.00    27.50     0.00    18.96      0.00    60.93	    8	   11  1.00  0.40 
20711      9.26     -3.21     7.09     -7.16    33.44     0.00    27.50     0.00    18.94      0.00    60.94	    9	   10  1.00  0.40 
20712      9.26     -3.21     7.09     -7.16    33.44     0.00    27.50     0.00    18.94      0.00    60.94	    6	    7  1.00  0.40 
20713      9.28     -3.21     7.09     -7.16    33.43     0.00    27.50     0.00    18.96      0.00    60.93	   11	    9  1.00  0.40 
20714      9.17     -3.21     7.09     -7.16    33.48     0.00    27.50     0.00    18.88      0.00    60.98	    9	   12  1.00  0.40 
20715      8.99     -3.21     7.09     -7.16    33.50     0.00    27.50     0.00    18.76      0.00    61.00	    6	    8  1.00  0.40 
20716      8.99     -3.21     7.09     -7.16    33.50     0.00    27.50     0.00    18.76      0.00    61.00	    8	    9  1.00  0.40 
20717      8.99     -3.21     7.09     -7.16    33.50     0.00    27.50     0.00    18.76      0.00    61.00	    9	   13  1.00  0.40 
20718      8.99     -3.21     7.09     -7.16    33.50     0.00    27.50     0.00    18.76      0.00    61.00	   13	   10  1.00  0.40 
20719      8.99     -3.21     7.09     -7.16    33.50     0.00    27.50     0.00    18.76      0.00    61.00	    6	    8  1.00  0.40 
20720      8.99     -3.21     7.09     -7.16    33.50     0.00    27.50     0.00    18.76      0.00    61.00	    9	   10  1.00  0.40 
20721      8.99     -3.21     7.09     -7.16    33.50     0.00    27.50     0.00    18.76      0.00    61.00	    9	   12  1.00  0.40 
20722      8.99     -3.21     7.09     -7.16    33.50     0.00    27.50     0.00    18.76      0.00    61.00	   11	    8  1.00  0.40 
20723      8.99     -3.21     7.09     -7.16    33.50     0.00    27.50     0.00    18.76      0.00    61.00	   11	   10  1.00  0.40 
20724      8.99     -3.21     7.09     -7.16    33.50     0.00    27.50     0.00    18.76      0.00    61.00	   18	   11  1.00  0.40 
20725      8.99     -3.21     7.09     -7.16    33.50     0.00    27.50     0.00    18.76      0.00    61.00	   11	   11  1.00  0.40 
20726      8.99     -3.21     7.09     -7.16    33.50     0.00    27.50     0.00    18.76      0.00    61.00	   10	   12  1.00  0.40 
20727      8.99     -3.21     7.09     -7.16    33.50     0.00    27.50     0.00    18.76      0.00    61.00	    8	    8  1.00  0.40 
20728      8.99     -3.21     7.09     -7.16    33.50     0.00    27.50     0.00    18.76      0.00    61.00	   12	    5  1.00  0.40 
20729      8.99     -3.21     7.09     -7.16    33.50     0.00    27.50     0.00    18.76      0.00    61.00	   10	   10  1.00  0.40 
20730      8.99     -3.21     7.09     -7.16    33.50     0.00    27.50     0.00    18.76      0.00    61.00	    9	   12  1.00  0.40 
20731      8.99     -3.21     7.09     -7.16    33.50     0.00    27.50     0.00    18.76      0.00    61.00	   13	   12  1.00  0.40 
20732      8.99     -3.21     7.09     -7.16    33.50     0.00    27.50     0.00    18.76      0.00    61.00	   15	    7  1.00  0.40 
20733      8.99     -3.21     7.09     -7.16    33.50     0.00    27.50     0.00    18.76      0.00    61.00	    8	   10  1.00  0.40 
20734      8.99     -3.21     7.09     -7.16    33.50     0.00    27.50     0.00    18.76      0.00    61.00	   12	   13  1.00  0.40 
20735      8.99     -3.21     7.09     -7.16    33.50     0.00    27.50     0.00    18.76      0.00    61.00	   11	   14  1.00  0.40 
20736      8.99     -3.21     7.09     -7.16    33.50     0.00    27.50     0.00    18.76      0.00    61.00	   12	    5  1.00  0.40 
20737      8.99     -3.21     7.09     -7.16    33.50     0.00    27.50     0.00    18.76      0.00    61.00	   13	   10  1.00  0.40 
20738      8.99     -3.21     7.09     -7.25    33.50     0.00    27.50     0.07    18.83      0.07    61.00	    7	   14  1.00  0.40 
20739      8.99     -3.21     7.09     -7.16    33.50     0.00    27.50     0.00    18.76      0.00    61.00	   10	    8  1.00  0.40 
20740      8.99     -3.21     7.09     -7.16    33.50     0.00    27.50     0.00    18.76      0.00    61.00	    8	    7  1.00  0.40 
20741      8.99     -3.21     7.09     -7.16    33.50     0.00    27.50     0.00    18.76      0.00    61.00	   10	    9  1.00  0.40 
20742      8.99     -3.21     7.09     -7.16    33.50     0.00    27.50     0.00    18.76      0.00    61.00	    7	   11  1.00  0.40 
20743      8.99     -3.21     7.09     -7.16    33.50     0.00    27.50     0.00    18.76      0.00    61.00	   10	   10  1.00  0.40 
20744      8.99     -3.21     7.09     -7.16    33.50     0.00    27.50     0.00    18.76      0.00    61.00	    8	   11  1.00  0.40 
20745      8.99     -3.21     7.09     -7.16    33.50     0.00    27.50     0.00    18.76      0.00    61.00	    5	    8  1.00  0.40 
20746      8.99     -3.21     7.09     -7.16    33.50     0.00    27.50     0.00    18.76      0.00    61.00	    7	    9  1.00  0.40 
20747      8.99     -3.21     7.09     -7.16    33.50     0.00    27.50     0.00    18.76      0.00    61.00	   11	    7  1.00  0.40 
20748      8.99     -3.21     7.09     -7.16    33.50     0.00    27.50     0.00    18.76      0.00    61.00	   12	    8  1.00  0.40 
20749      8.99     -3.21     7.09     -7.16    33.50     0.00    27.50     0.00    18.76      0.00    61.00	    5	   10  1.00  0.40 
20750      8.99     -3.21     7.09     -7.16    33.50     0.00    27.50     0.00    18.76      0.00    61.00	    7	   12  1.00  0.40 
20751      8.99     -3.21     7.09     -7.16    33.50     0.00    27.50     0.00    18.76      0.00    61.00	    9	    8  1.00  0.40 
20752      8.99     -3.21     7.09     -7.16    33.50     0.00    27.50     0.00    18.76      0.00    61.00	    5	   14  1.00  0.40 
20753      8.99     -3.21     7.09     -7.16    33.50     0.00    27.50     0.00    18.76      0.00    61.00	    8	    7  1.00  0.40 
20754      8.99     -3.21     7.09     -7.16    33.50     0.00    27.50     0.00    18.76      0.00    61.00	   12	   10  1.00  0.40 
20755      8.87     -3.21     7.09     -7.16    33.58     0.00    27.50     0.00    18.69      0.00    61.08	   12	   10  1.00  0.40 
20756      8.99     -3.21     7.09     -7.16    33.50     0.00    27.50     0.00    18.76      0.00    61.00	   11	   10  1.00  0.40 
20757      8.99     -3.21     7.09     -7.16    33.50     0.00    27.50     0.00    18.76      0.00    61.00	   13	    8  1.00  0.40 
20758      8.99     -3.21     7.09     -7.16    33.50     0.00    27.50     0.00    18.76      0.00    61.00	    9	   11  1.00  0.40 
20759      8.99     -3.21     7.09     -7.16    33.50     0.00    27.50     0.00    18.76      0.00    61.00	    9	   15  1.00  0.40 
20760      8.99     -3.21     7.09     -7.16    33.50     0.00    27.50     0.00    18.76      0.00    61.00	    9	    8  1.00  0.40 
20761      8.99     -3.21     7.09     -7.16    33.50     0.00    27.50     0.00    18.76      0.00    61.00	   10	    9  1.00  0.40 
20762      8.99     -3.21     7.31     -7.16    33.50     0.00    27.59     0.00    18.93      0.00    61.09	   10	   10  1.00  0.40 
20763      8.99     -3.21     7.48     -7.10    33.50     0.00    27.67     0.12    19.01      0.12    61.17	   11	    8  1.00  0.40 
20764      8.99     -3.21     7.40     -7.12    33.50     0.00    27.63     0.09    18.96      0.09    61.13	    7	   11  1.00  0.40 
20765      8.99     -3.21     7.31     -7.16    33.50     0.00    27.59     0.00    18.93      0.00    61.09	   10	    6  1.00  0.40 
20766      8.99     -3.21     7.52     -7.16    33.50     0.00    27.68     0.00    19.09      0.00    61.18	   10	   10  1.00  0.40 
20767      8.99     -3.21     7.45     -7.16    33.50     0.00    27.65     0.00    19.04      0.00    61.15	   12	    7  1.00  0.40 
20768      8.99     -3.21     7.57     -7.16    33.50     0.00    27.70     0.00    19.13      0.00    61.20	    9	    8  1.00  0.40 
20769      8.99     -3.21     7.36     -7.16    33.50     0.00    27.62     0.00    18.97      0.00    61.12	    8	   10  1.00  0.40 
20770      8.99     -3.21     7.09     -7.16    33.50     0.00    27.50     0.00    18.76      0.00    61.00	    7	   11  1.00  0.40 
20771      8.99     -3.21     7.09     -7.16    33.50     0.00    27.50     0.00    18.76      0.00    61.00	    9	   10  1.00  0.40 
20772      8.99     -3.21     7.09     -7.16    33.50     0.00    27.50     0.00    18.76      0.00    61.00	    8	   12  1.00  0.40 
20773      8.99     -3.21     7.09     -7.16    33.50     0.00    27.50     0.00    18.76      0.00    61.00	   12	   10  1.00  0.40 
20774      8.99     -3.21     7.09     -7.16    33.50     0.00    27.50     0.00    18.76      0.00    61.00	    7	   10  1.00  0.40 
20775      8.99     -3.21     7.09     -7.16    33.50     0.00    27.50     0.00    18.76      0.00    61.00	   10	   12  1.00  0.40 
20776      8.99     -3.21     7.09     -7.16    33.50     0.00    27.50     0.00    18.76      0.00    61.00	    8	    8  1.00  0.40 
20777      8.99     -3.21     7.09     -7.16    33.50     0.00    27.50     0.00    18.76      0.00    61.00	   14	    8  1.00  0.40 
20778      8.99     -3.21     7.09     -7.16    33.50     0.00    27.50     0.00    18.76      0.00    61.00	    8	    8  1.00  0.40 
20779      8.99     -3.21     7.09     -7.16    33.50     0.00    27.50     0.00    18.76      0.00    61.00	   13	   11  1.00  0.40 
20780      8.99     -3.21     7.09     -7.16    33.50     0.00    27.50     0.00    18.76      0.00    61.00	   11	    8  1.00  0.40 
20781      8.99     -3.21     7.09     -7.16    33.50     0.00    27.50     0.00    18.76      0.00    61.00	   11	    8  1.00  0.40 
20782      8.99     -3.21     7.09     -7.16    33.50     0.00    27.50     0.00    18.76      0.00    61.00	   10	    8  1.00  0.40 
20783      8.99     -3.21     7.09     -7.16    33.50     0.00    27.50     0.00    18.76      0.00    61.00	   13	    9  1.00  0.40 
20784      8.99     -3.21     7.09     -7.16    33.50     0.00    27.50     0.00    18.76      0.00    61.00	    7	    8  1.00  0.40 
20785      8.99     -3.21     7.09     -7.16    33.50     0.00    27.50     0.00    18.76      0.00    61.00	    8	   10  1.00  0.40 
20786      8.99     -3.21     7.09     -7.16    33.50     0.00    27.50     0.00    18.76      0.00    61.00	   11	    9  1.00  0.40 
20787      8.99     -3.21     7.09     -7.16    33.50     0.00    27.50     0.00    18.76      0.00    61.00	    9	    8  1.00  0.40 
20788      8.99     -3.21     7.09     -7.16    33.50     0.00    27.50     0.00    18.76      0.00    61.00	    8	    9  1.00  0.40 
20789      8.99     -3.21     7.09     -7.16    33.50     0.00    27.50     0.00    18.76      0.00    61.00	    6	   10  1.00  0.40 
20790      8.99     -3.21     7.09     -7.16    33.50     0.00    27.50     0.00    18.76      0.00    61.00	   10	   12  1.00  0.40 
20791      8.99     -3.21     7.09     -7.16    33.50     0.00    27.50     0.00    18.76      0.00    61.00	    9	   10  1.00  0.40 
20792      8.99     -3.21     7.09     -7.16    33.50     0.00    27.50     0.00    18.76      0.00    61.00	    7	   11  1.00  0.40 
20793      8.99     -3.21     7.09     -7.21    33.50     0.00    27.50     0.10    18.80      0.10    61.00	   10	    9  1.00  0.40 
20794      8.99     -3.21     7.09     -7.16    33.50     0.00    27.50     0.00    18.76      0.00    61.00	    9	   10  1.00  0.40 
20795      8.99     -3.21     7.09     -7.16    33.50     0.00    27.50     0.00    18.76      0.00    61.00	   10	    9  1.00  0.40 
20796      8.99     -3.21     7.09     -7.16    33.50     0.00    27.50     0.00    18.76      0.00    61.00	   15	    9  1.00  0.40 
20797      8.99     -3.21     7.09     -7.16    33.50     0.00    27.50     0.00    18.76      0.00    61.00	    7	   11  1.00  0.40 
20798      8.99     -3.21     7.09     -7.16    33.50     0.00    27.50     0.00    18.76      0.00    61.00	   11	   14  1.00  0.40 
20799      8.99     -3.21     7.09     -7.16    33.50     0.00    27.50     0.00    18.76      0.00    61.00	   12	   10  1.00  0.40 
20800      8.99     -3.21     7.09     -7.16    33.50     0.00    27.50     0.00    18.76      0.00    61.00	    7	    6  1.00  0.40 
20801      8.99     -3.21     7.09     -7.16    33.50     0.00    27.50     0.00    18.76      0.00    61.00	    7	   11  1.00  0.40 
20802      8.99     -3.21     7.09     -7.16    33.50     0.00    27.50     0.00    18.76      0.00    61.00	   13	    9  1.00  0.40 
20803      8.99     -3.21     7.09     -7.16    33.50     0.00    27.50     0.00    18.76      0.00    61.00	    8	   12  1.00  0.40 
20804      8.99     -3.21     7.09     -7.16    33.50     0.00    27.50     0.00    18.76      0.00    61.00	    7	    7  1.00  0.40 
20805      8.99     -3.21     7.09     -7.16    33.50     0.00    27.50     0.00    18.76      0.00    61.00	    7	    9  1.00  0.40 
20806      8.99     -3.21     7.09     -7.16    33.50     0.00    27.50     0.00    18.76      0.00    61.00	   10	   11  1.00  0.40 
20807      8.99     -3.21     7.09     -7.16    33.50     0.00    27.50     0.00    18.76      0.00    61.00	    9	    9  1.00  0.40 
20808      8.99     -3.21     7.09     -7.16    33.50     0.00    27.50     0.00    18.76      0.00    61.00	   10	    8  1.00  0.40 
20809      8.99     -3.21     7.09     -7.16    33.50     0.00    27.50     0.00    18.76      0.00    61.00	   11	   10  1.00  0.40 
20810      8.99     -3.21     7.09     -7.16    33.50     0.00    27.50     0.00    18.76      0.00    61.00	   10	   12  1.00  0.40 
20811      8.99     -3.21     7.09     -7.16    33.50     0.00    27.50     0.00    18.76      0.00    61.00	   10	   10  1.00  0.40 
20812      8.99     -3.21     7.09     -7.16    33.50     0.00    27.50     0.00    18.76      0.00    61.00	   11	   10  1.00  0.40 
20813      8.99     -3.21     7.09     -7.16    33.50     0.00    27.50     0.00    18.76      0.00    61.00	    9	   13  1.00  0.40 
20814      8.99     -3.21     7.09     -7.16    33.50     0.00    27.50     0.00    18.76      0.00    61.00	   13	   14  1.00  0.40 
20815      8.99     -3.21     7.09     -7.16    33.50     0.00    27.50     0.00    18.76      0.00    61.00	    7	    8  1.00  0.40 
20816      8.99     -3.21     7.09     -7.16    33.50     0.00    27.50     0.00    18.76      0.00    61.00	   11	   10  1.00  0.40 
20817      8.99     -3.21     7.09     -7.16    33.50     0.00    27.50     0.00    18.76      0.00    61.00	   10	   13  1.00  0.40 
20818      8.99     -3.21     7.09     -7.16    33.50     0.00    27.50     0.00    18.76      0.00    61.00	   13	   11  1.00  0.40 
20819      8.99     -3.21     7.09     -7.16    33.50     0.00    27.50     0.00    18.76      0.00    61.00	    9	   11  1.00  0.40 
20820      8.99     -3.21     7.09     -7.16    33.50     0.00    27.50     0.00    18.76      0.00    61.00	   11	    9  1.00  0.40 
20821      8.99     -3.21     7.09     -7.16    33.50     0.00    27.50     0.00    18.76      0.00    61.00	   10	   12  1.00  0.40 
20822      8.99     -3.21     7.09     -7.16    33.50     0.00    27.50     0.00    18.76      0.00    61.00	    9	    8  1.00  0.40 
