gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 7392 -16.98 -14.92  0.00  0.01	   10	   95  1.00  0.40 
 7393 -16.98 -14.92  0.00  0.02	   12	  110  1.00  0.40 
 7394 -16.98 -14.94  0.00  0.06	   11	   97  1.00  0.40 
 7395 -16.98 -14.94  0.00  0.07	   11	   97  1.00  0.40 
 7396 -16.98 -14.96  0.00  0.07	    7	  107  1.00  0.40 
 7397 -16.98 -14.95  0.00  0.06	   12	  105  1.00  0.40 
 7398 -16.98 -14.95  0.00  0.05	    9	   99  1.00  0.40 
 7399 -16.98 -14.97  0.00  0.08	   10	  105  1.00  0.40 
 7400 -16.98 -14.97  0.00  0.08	    8	   96  1.00  0.40 
 7401 -16.98 -14.96  0.00  0.07	   14	  111  1.00  0.40 
 7402 -16.98 -14.98  0.00  0.10	    7	   99  1.00  0.40 
 7403 -16.98 -14.97  0.00  0.08	   11	   95  1.00  0.40 
 7404 -16.98 -14.98  0.00  0.09	   11	  104  1.00  0.40 
 7405 -16.98 -14.98  0.00  0.10	   10	   90  1.00  0.40 
 7406 -16.98 -14.99  0.00  0.11	   10	  109  1.00  0.40 
 7407 -16.98 -14.99  0.00  0.11	    6	   87  1.00  0.40 
 7408 -16.98 -15.00  0.00  0.12	   12	  107  1.00  0.40 
 7409 -16.98 -15.02  0.00  0.15	   10	   95  1.00  0.40 
 7410 -16.98 -15.02  0.00  0.15	   10	  100  1.00  0.40 
 7411 -16.98 -15.02  0.00  0.14	   10	  102  1.00  0.40 
 7412 -16.98 -15.03  0.00  0.16	    6	  109  1.00  0.40 
 7413 -16.98 -15.03  0.00  0.16	   14	  108  1.00  0.40 
 7414 -16.98 -15.04  0.00  0.18	   12	   97  1.00  0.40 
 7415 -16.98 -15.07  0.00  0.21	   13	  109  1.00  0.40 
 7416 -16.98 -15.13  0.00  0.27	   11	  101  1.00  0.40 
 7417 -16.98 -15.16  0.00  0.30	    7	   91  1.00  0.40 
 7418 -16.98 -15.19  0.00  0.33	   13	  102  1.00  0.40 
 7419 -16.98 -15.20  0.00  0.34	   12	  101  1.00  0.40 
 7420 -16.98 -15.27  0.00  0.39	    6	  103  1.00  0.40 
 7421 -16.98 -15.39  0.00  0.46	   13	   98  1.00  0.40 
 7422 -16.98 -15.47  0.00  0.49	    7	  100  1.00  0.40 
 7423 -16.93 -15.46  0.14  0.48	   13	  103  1.00  0.40 
 7424 -16.90 -15.60  0.22  0.50	    8	   91  1.00  0.40 
 7425 -16.98 -15.71  0.00  0.48	   12	  102  1.00  0.40 
 7426 -16.98 -15.74  0.00  0.48	   10	   99  1.00  0.40 
 7427 -16.98 -15.88  0.00  0.41	    8	  106  1.00  0.40 
 7428 -16.98 -15.97  0.00  0.34	   12	   96  1.00  0.40 
 7429 -16.98 -16.04  0.00  0.29	    8	  102  1.00  0.40 
 7430 -16.98 -16.07  0.00  0.26	   10	  104  1.00  0.40 
 7431 -16.98 -16.10  0.00  0.23	    8	  118  1.00  0.40 
 7432 -16.98 -16.13  0.00  0.18	   13	   99  1.00  0.40 
 7433 -16.98 -16.14  0.00  0.16	   12	   95  1.00  0.40 
 7434 -16.98 -16.17  0.00  0.13	    9	   99  1.00  0.40 
 7435 -16.98 -16.21  0.00  0.08	    7	   97  1.00  0.40 
 7436 -17.03 -16.22  0.20  0.09	    9	   98  1.00  0.40 
 7437 -17.06 -16.24  0.30  0.07	   11	   89  1.00  0.40 
 7438 -17.25 -16.23  0.49  0.10	    7	   94  1.00  0.40 
 7439 -17.28 -16.20  0.46  0.11	   11	   96  1.00  0.40 
 7440 -17.40 -16.18  0.20  0.11	    9	  100  1.00  0.40 
 7441 -17.45 -16.16  0.00  0.14	   12	  102  1.00  0.40 
 7442 -17.45 -16.19  0.00  0.10	    9	  103  1.00  0.40 
 7443 -17.45 -16.20  0.00  0.09	   10	  106  1.00  0.40 
 7444 -17.45 -16.21  0.00  0.08	    8	   99  1.00  0.40 
 7445 -17.45 -16.23  0.00  0.04	   13	  113  1.00  0.40 
 7446 -17.53 -16.26  0.14  0.02	   13	  108  1.00  0.40 
 7447 -17.67 -16.26  0.34  0.00	   14	  100  1.00  0.40 
 7448 -17.96 -16.26  0.50  0.00	    8	   96  1.00  0.40 
 7449 -18.06 -16.27  0.48  0.01	   10	   85  1.00  0.40 
 7450 -18.26 -16.27  0.32  0.01	   10	   99  1.00  0.40 
 7451 -18.06 -16.26  0.48  0.00	   10	   94  1.00  0.40 
 7452 -18.24 -16.26  0.35  0.00	    9	   96  1.00  0.40 
 7453 -18.46 -16.26  0.00  0.00	   10	  103  1.00  0.40 
 7454 -18.46 -16.26  0.00  0.00	   12	   91  1.00  0.40 
 7455 -18.46 -16.26  0.00  0.00	   11	  107  1.00  0.40 
 7456 -18.46 -16.26  0.00  0.00	   11	   99  1.00  0.40 
 7457 -18.46 -16.26  0.00  0.00	   14	   94  1.00  0.40 
 7458 -18.46 -16.26  0.00  0.00	    8	   94  1.00  0.40 
 7459 -18.46 -16.26  0.00  0.00	    9	   98  1.00  0.40 
 7460 -18.53 -16.26  0.18  0.00	   10	  106  1.00  0.40 
 7461 -18.58 -16.26  0.28  0.00	   12	   96  1.00  0.40 
 7462 -18.55 -16.26  0.22  0.00	    8	   99  1.00  0.40 
 7463 -18.55 -16.26  0.22  0.00	    8	   90  1.00  0.40 
 7464 -18.55 -16.26  0.22  0.00	    8	  110  1.00  0.40 
 7465 -18.66 -16.26  0.41  0.00	    7	   98  1.00  0.40 
 7466 -18.65 -16.26  0.40  0.00	   11	  101  1.00  0.40 
 7467 -18.71 -16.26  0.46  0.00	   11	   96  1.00  0.40 
 7468 -18.80 -16.26  0.50  0.00	    6	  100  1.00  0.40 
 7469 -18.92 -16.26  0.44  0.01	    9	  101  1.00  0.40 
 7470 -18.90 -16.26  0.46  0.01	   11	   92  1.00  0.40 
 7471 -18.80 -16.26  0.50  0.00	    8	   99  1.00  0.40 
 7472 -18.83 -16.26  0.50  0.00	   13	   96  1.00  0.40 
 7473 -18.86 -16.26  0.64  0.00	    9	  102  1.00  0.40 
 7474 -18.67 -16.26  0.42  0.01	   10	   95  1.00  0.40 
 7475 -18.74 -16.26  0.48  0.01	    5	   98  1.00  0.40 
 7476 -18.73 -16.26  0.69  0.01	    9	  111  1.00  0.40 
 7477 -18.75 -16.26  0.49  0.01	    7	   91  1.00  0.40 
 7478 -18.75 -16.26  0.49  0.01	   12	  110  1.00  0.40 
 7479 -18.90 -16.26  0.46  0.01	   11	   87  1.00  0.40 
 7480 -18.89 -16.26  0.47  0.01	    8	  103  1.00  0.40 
 7481 -18.94 -16.26  0.42  0.00	   10	   99  1.00  0.40 
 7482 -19.06 -16.26  0.22  0.00	    8	   95  1.00  0.40 
 7483 -19.10 -16.26  0.12  0.00	   15	  100  1.00  0.40 
 7484 -19.02 -16.26  0.30  0.00	   11	   92  1.00  0.40 
 7485 -19.01 -16.26  0.32  0.00	   10	  100  1.00  0.40 
 7486 -18.99 -16.27  0.36  0.01	   13	   94  1.00  0.40 
 7487 -19.01 -16.28  0.32  0.02	    5	  102  1.00  0.40 
 7488 -19.14 -16.27  0.00  0.01	    8	  108  1.00  0.40 
 7489 -19.14 -16.26  0.00  0.00	   12	   92  1.00  0.40 
 7490 -19.14 -16.26  0.00  0.00	   10	   98  1.00  0.40 
 7491 -19.14 -16.26  0.00  0.00	    9	   90  1.00  0.40 
 7492 -19.14 -16.26  0.00  0.00	   11	  110  1.00  0.40 
 7493 -19.14 -16.26  0.00  0.00	   10	   96  1.00  0.40 
 7494 -19.14 -16.26  0.00  0.00	    9	  106  1.00  0.40 
 7495 -19.14 -16.26  0.00  0.00	   10	   99  1.00  0.40 
 7496 -19.14 -16.26  0.00  0.00	   11	   94  1.00  0.40 
 7497 -19.14 -16.26  0.00  0.00	    9	  110  1.00  0.40 
 7498 -19.14 -16.26  0.00  0.00	   13	   98  1.00  0.40 
 7499 -19.14 -16.26  0.00  0.00	   12	  108  1.00  0.40 
 7500 -19.14 -16.26  0.00  0.01	    7	  102  1.00  0.40 
 7501 -19.14 -16.26  0.00  0.01	   12	   89  1.00  0.40 
 7502 -19.14 -16.26  0.00  0.02	   12	  108  1.00  0.40 
 7503 -19.14 -16.27  0.00  0.03	   13	   87  1.00  0.40 
 7504 -19.14 -16.27  0.00  0.04	   14	   92  1.00  0.40 
 7505 -19.14 -16.27  0.00  0.03	    6	   98  1.00  0.40 
 7506 -19.14 -16.27  0.00  0.05	   11	  100  1.00  0.40 
 7507 -19.14 -16.27  0.00  0.05	   10	  107  1.00  0.40 
 7508 -19.14 -16.27  0.00  0.03	    8	   92  1.00  0.40 
 7509 -19.14 -16.27  0.00  0.03	    3	  113  1.00  0.40 
 7510 -19.14 -16.27  0.00  0.03	    8	   98  1.00  0.40 
 7511 -19.14 -16.27  0.00  0.03	    8	   98  1.00  0.40 
 7512 -19.14 -16.26  0.00  0.01	    8	  106  1.00  0.40 
 7513 -19.14 -16.26  0.00  0.02	   11	  104  1.00  0.40 
 7514 -19.14 -16.26  0.00  0.02	   11	  108  1.00  0.40 
 7515 -19.14 -16.26  0.00  0.01	    8	  100  1.00  0.40 
 7516 -19.14 -16.26  0.00  0.00	   12	  104  1.00  0.40 
 7517 -19.14 -16.26  0.00  0.00	    9	   97  1.00  0.40 
 7518 -19.14 -16.26  0.00  0.00	   12	  102  1.00  0.40 
 7519 -19.14 -16.26  0.00  0.00	    7	   95  1.00  0.40 
 7520 -19.14 -16.26  0.00  0.00	   13	   94  1.00  0.40 
 7521 -19.18 -16.26  0.20  0.00	    9	   94  1.00  0.40 
 7522 -19.21 -16.26  0.35  0.00	    9	  104  1.00  0.40 
 7523 -19.20 -16.26  0.30  0.00	   11	  101  1.00  0.40 
 7524 -19.18 -16.26  0.22  0.00	    8	   93  1.00  0.40 
 7525 -19.17 -16.26  0.15  0.00	   12	  113  1.00  0.40 
 7526 -19.19 -16.26  0.28  0.00	   12	   91  1.00  0.40 
 7527 -19.23 -16.26  0.40  0.00	   11	  105  1.00  0.40 
 7528 -19.28 -16.26  0.49  0.00	    9	  100  1.00  0.40 
 7529 -19.26 -16.26  0.46  0.00	   11	  102  1.00  0.40 
 7530 -19.33 -16.26  0.48  0.00	    5	   89  1.00  0.40 
 7531 -19.34 -16.26  0.46  0.00	   11	   98  1.00  0.40 
 7532 -19.29 -16.26  0.56  0.00	   11	  100  1.00  0.40 
 7533 -19.35 -16.26  0.44  0.00	    6	   94  1.00  0.40 
 7534 -19.39 -16.26  0.32  0.00	   10	   99  1.00  0.40 
 7535 -19.38 -16.26  0.38  0.00	   16	  105  1.00  0.40 
 7536 -19.35 -16.26  0.44  0.00	    9	  113  1.00  0.40 
 7537 -19.35 -16.26  0.44  0.00	    9	  106  1.00  0.40 
 7538 -19.40 -16.29  0.28  0.01	    6	  104  1.00  0.40 
 7539 -19.36 -16.31  0.42  0.02	   10	  111  1.00  0.40 
 7540 -19.45 -16.34  0.00  0.03	    7	   99  1.00  0.40 
 7541 -19.45 -16.39  0.00  0.05	   10	  101  1.00  0.40 
 7542 -19.45 -16.60  0.00  0.12	   12	  103  1.00  0.40 
 7543 -19.45 -16.81  0.00  0.19	    9	  111  1.00  0.40 
 7544 -19.45 -17.09  0.00  0.26	   12	   99  1.00  0.40 
 7545 -19.45 -17.27  0.00  0.32	   13	   97  1.00  0.40 
 7546 -19.45 -17.50  0.00  0.37	   13	  115  1.00  0.40 
 7547 -19.45 -17.78  0.00  0.43	   10	  104  1.00  0.40 
 7548 -19.45 -18.28  0.00  0.48	    9	   89  1.00  0.40 
 7549 -19.45 -18.45  0.00  0.51	    9	   97  1.00  0.40 
 7550 -19.45 -18.65  0.00  0.52	   10	   98  1.00  0.40 
 7551 -19.45 -18.77  0.00  0.50	   14	   88  1.00  0.40 
 7552 -19.45 -19.02  0.00  0.50	   10	   98  1.00  0.40 
 7553 -19.45 -19.02  0.00  0.50	    8	  107  1.00  0.40 
 7554 -19.45 -19.04  0.00  0.50	   16	   88  1.00  0.40 
 7555 -19.45 -18.86  0.00  0.50	    6	   99  1.00  0.40 
 7556 -19.45 -19.13  0.00  0.50	   12	   88  1.00  0.40 
 7557 -19.45 -19.19  0.00  0.49	   14	  108  1.00  0.40 
 7558 -19.45 -19.09  0.00  0.50	    8	  105  1.00  0.40 
 7559 -19.45 -18.92  0.00  0.50	   10	  103  1.00  0.40 
 7560 -19.45 -19.01  0.00  0.50	   10	   89  1.00  0.40 
 7561 -19.45 -19.24  0.00  0.49	   10	   97  1.00  0.40 
 7562 -19.45 -19.05  0.00  0.50	    9	   99  1.00  0.40 
 7563 -19.45 -18.92  0.00  0.50	    7	   97  1.00  0.40 
 7564 -19.45 -19.23  0.00  0.49	    8	   93  1.00  0.40 
 7565 -19.45 -19.23  0.00  0.49	    8	  102  1.00  0.40 
 7566 -19.45 -19.16  0.00  0.50	   16	   98  1.00  0.40 
 7567 -19.45 -19.19  0.00  0.50	   12	  107  1.00  0.40 
 7568 -19.45 -19.12  0.00  0.51	    6	   92  1.00  0.40 
 7569 -19.45 -18.95  0.00  0.51	   13	   95  1.00  0.40 
 7570 -19.45 -19.04  0.00  0.51	   12	  112  1.00  0.40 
 7571 -19.45 -19.11  0.00  0.52	    8	  104  1.00  0.40 
 7572 -19.45 -18.96  0.00  0.52	    8	   93  1.00  0.40 
 7573 -19.45 -19.10  0.00  0.52	    8	   96  1.00  0.40 
 7574 -19.48 -19.03  0.18  0.51	   10	   97  1.00  0.40 
 7575 -19.48 -19.26  0.22  0.51	    8	  110  1.00  0.40 
 7576 -19.47 -19.17  0.17  0.52	   11	   99  1.00  0.40 
 7577 -19.45 -18.95  0.00  0.51	    6	  104  1.00  0.40 
 7578 -19.45 -18.88  0.00  0.52	   13	  109  1.00  0.40 
 7579 -19.45 -18.83  0.00  0.53	    8	  116  1.00  0.40 
 7580 -19.45 -18.91  0.00  0.56	    7	  103  1.00  0.40 
 7581 -19.45 -19.00  0.00  0.57	   10	   97  1.00  0.40 
 7582 -19.57 -19.05  0.15  0.54	   12	  102  1.00  0.40 
 7583 -19.58 -18.99  0.17  0.53	   11	   99  1.00  0.40 
 7584 -19.87 -19.12  0.42  0.53	   10	  103  1.00  0.40 
 7585 -19.96 -19.36  0.46  0.53	   11	   90  1.00  0.40 
 7586 -20.23 -19.02  0.49  0.53	    9	  100  1.00  0.40 
 7587 -20.27 -19.28  0.66  0.52	   11	  100  1.00  0.40 
 7588 -20.20 -19.57  0.65  0.50	   12	  109  1.00  0.40 
 7589 -20.68 -19.87  0.69  0.46	    9	   99  1.00  0.40 
 7590 -20.63 -20.18  0.84  0.41	   10	  102  1.00  0.40 
 7591 -20.52 -20.53  0.86  0.34	   11	  111  1.00  0.40 
 7592 -20.34 -20.69  0.73  0.30	    7	  113  1.00  0.40 
 7593 -20.01 -20.88  0.48  0.24	   10	   99  1.00  0.40 
 7594 -20.03 -20.69  0.49  0.29	   12	   96  1.00  0.40 
 7595 -19.73 -20.53  0.32  0.33	    5	  109  1.00  0.40 
 7596 -19.92 -20.27  0.44  0.37	    6	   92  1.00  0.40 
 7597 -19.45 -20.39  0.00  0.35	    6	   99  1.00  0.40 
 7598 -19.09 -20.11  0.20  0.40	    9	   98  1.00  0.40 
 7599 -19.45 -19.95  0.00  0.42	    5	  103  1.00  0.40 
 7600 -19.45 -19.72  0.00  0.45	    9	   96  1.00  0.40 
 7601 -19.45 -19.13  0.00  0.50	   10	   98  1.00  0.40 
 7602 -19.45 -19.02  0.00  0.50	   10	   99  1.00  0.40 
 7603 -19.45 -18.92  0.00  0.50	    9	   88  1.00  0.40 
 7604 -19.45 -18.78  0.00  0.51	    8	  103  1.00  0.40 
 7605 -19.45 -18.97  0.00  0.52	   10	  111  1.00  0.40 
 7606 -19.45 -19.16  0.00  0.52	    7	   97  1.00  0.40 
 7607 -19.45 -18.99  0.00  0.53	   13	   97  1.00  0.40 
 7608 -19.45 -18.98  0.00  0.53	    9	  106  1.00  0.40 
 7609 -19.45 -19.13  0.00  0.53	    8	   95  1.00  0.40 
 7610 -19.45 -19.20  0.00  0.50	   12	   97  1.00  0.40 
 7611 -19.45 -19.02  0.00  0.50	    8	   99  1.00  0.40 
 7612 -19.45 -19.14  0.00  0.51	   13	   96  1.00  0.40 
 7613 -19.45 -18.84  0.00  0.51	    5	  105  1.00  0.40 
 7614 -19.45 -18.82  0.00  0.51	   11	  105  1.00  0.40 
 7615 -19.45 -18.87  0.00  0.52	   11	   98  1.00  0.40 
 7616 -19.45 -18.93  0.00  0.53	   10	  106  1.00  0.40 
 7617 -19.45 -18.85  0.00  0.54	   13	   88  1.00  0.40 
 7618 -19.45 -18.97  0.00  0.53	    9	  100  1.00  0.40 
 7619 -19.45 -18.86  0.00  0.52	   13	  103  1.00  0.40 
 7620 -19.45 -18.95  0.00  0.51	   16	  101  1.00  0.40 
 7621 -19.45 -19.08  0.00  0.51	   12	  101  1.00  0.40 
 7622 -19.45 -19.21  0.00  0.49	   10	   99  1.00  0.40 
 7623 -19.45 -19.13  0.00  0.51	   13	  104  1.00  0.40 
 7624 -19.45 -19.31  0.00  0.51	   11	   87  1.00  0.40 
 7625 -19.45 -19.34  0.00  0.51	    6	  104  1.00  0.40 
 7626 -19.47 -19.10  0.17  0.52	   11	   99  1.00  0.40 
 7627 -19.54 -18.92  0.38  0.53	   14	   95  1.00  0.40 
 7628 -19.49 -18.96  0.28  0.54	    6	  106  1.00  0.40 
 7629 -19.47 -19.01  0.18  0.54	   10	  111  1.00  0.40 
 7630 -19.60 -18.99  0.20  0.53	    9	  116  1.00  0.40 
 7631 -19.45 -18.95  0.00  0.53	    5	  118  1.00  0.40 
 7632 -19.45 -19.00  0.00  0.53	   12	  104  1.00  0.40 
 7633 -19.45 -19.01  0.00  0.52	   13	  113  1.00  0.40 
 7634 -19.45 -19.14  0.00  0.51	   12	  101  1.00  0.40 
 7635 -19.45 -19.03  0.00  0.51	    9	  101  1.00  0.40 
 7636 -19.45 -19.09  0.00  0.51	   14	  110  1.00  0.40 
 7637 -19.45 -19.00  0.00  0.50	   11	   91  1.00  0.40 
 7638 -19.45 -18.94  0.00  0.50	   11	   95  1.00  0.40 
 7639 -19.45 -19.12  0.00  0.50	   11	   91  1.00  0.40 
 7640 -19.45 -19.26  0.00  0.49	   16	   99  1.00  0.40 
 7641 -19.45 -19.17  0.00  0.51	    9	   94  1.00  0.40 
 7642 -19.63 -19.00  0.18  0.50	   10	   94  1.00  0.40 
 7643 -19.77 -19.18  0.30  0.49	   11	  100  1.00  0.40 
 7644 -19.63 -19.46  0.18  0.48	   10	   97  1.00  0.40 
 7645 -19.67 -19.11  0.22  0.50	    8	   94  1.00  0.40 
 7646 -19.74 -19.12  0.28  0.50	    6	  105  1.00  0.40 
 7647 -19.89 -19.03  0.38  0.50	    8	   95  1.00  0.40 
 7648 -20.15 -19.08  0.48  0.50	   10	   95  1.00  0.40 
 7649 -20.32 -19.30  0.50  0.49	   12	   96  1.00  0.40 
 7650 -20.49 -19.57  0.48  0.47	   10	  102  1.00  0.40 
 7651 -20.84 -20.07  0.32  0.41	   10	   90  1.00  0.40 
 7652 -21.03 -20.39  0.17  0.35	   11	  101  1.00  0.40 
 7653 -21.05 -20.56  0.14  0.31	   13	  105  1.00  0.40 
 7654 -20.69 -20.95  0.41  0.20	    7	   95  1.00  0.40 
 7655 -20.49 -21.19  0.48  0.13	   10	   97  1.00  0.40 
 7656 -20.15 -21.21  0.48  0.13	   10	  104  1.00  0.40 
 7657 -19.72 -21.16  0.26  0.14	   13	  111  1.00  0.40 
 7658 -19.74 -21.12  0.28  0.16	    6	   88  1.00  0.40 
 7659 -19.65 -20.97  0.20  0.20	    9	   97  1.00  0.40 
 7660 -19.67 -20.67  0.43  0.28	   12	  103  1.00  0.40 
 7661 -19.38 -20.57  0.17  0.31	   11	  106  1.00  0.40 
 7662 -19.37 -20.09  0.18  0.40	   10	   97  1.00  0.40 
 7663 -19.45 -19.80  0.00  0.44	    9	  105  1.00  0.40 
 7664 -19.45 -19.68  0.00  0.46	    8	  101  1.00  0.40 
 7665 -19.45 -19.56  0.00  0.47	   10	   91  1.00  0.40 
 7666 -19.45 -19.44  0.00  0.48	   15	   96  1.00  0.40 
 7667 -19.45 -19.44  0.00  0.48	    7	   91  1.00  0.40 
 7668 -19.45 -19.19  0.00  0.49	   15	   97  1.00  0.40 
 7669 -19.45 -19.23  0.00  0.50	   10	   99  1.00  0.40 
 7670 -19.45 -19.02  0.00  0.53	    7	   96  1.00  0.40 
 7671 -19.72 -19.06  0.32  0.52	    5	   89  1.00  0.40 
 7672 -19.68 -19.13  0.28  0.53	   12	  100  1.00  0.40 
 7673 -19.94 -19.12  0.46  0.51	   11	  119  1.00  0.40 
 7674 -20.02 -19.06  0.49  0.50	   12	   92  1.00  0.40 
 7675 -20.35 -18.98  0.44  0.50	    6	   90  1.00  0.40 
 7676 -20.44 -19.21  0.40  0.50	   11	   99  1.00  0.40 
 7677 -20.49 -19.50  0.36  0.48	   13	  109  1.00  0.40 
 7678 -20.70 -19.71  0.14  0.47	   13	   94  1.00  0.40 
 7679 -20.69 -19.96  0.15  0.42	   12	   99  1.00  0.40 
 7680 -20.80 -20.34  0.00  0.36	    9	   93  1.00  0.40 
 7681 -20.80 -20.74  0.00  0.26	   10	   99  1.00  0.40 
 7682 -20.80 -20.91  0.00  0.22	    9	   97  1.00  0.40 
 7683 -20.80 -21.05  0.00  0.18	   12	  102  1.00  0.40 
 7684 -20.80 -21.28  0.00  0.10	    9	  101  1.00  0.40 
 7685 -20.80 -21.46  0.00  0.04	   11	   94  1.00  0.40 
 7686 -20.80 -21.54  0.00  0.01	   10	   94  1.00  0.40 
 7687 -20.80 -21.57  0.00  0.01	   11	  102  1.00  0.40 
 7688 -20.80 -21.57  0.00  0.01	    8	  105  1.00  0.40 
 7689 -20.80 -21.56  0.00  0.02	   11	   95  1.00  0.40 
 7690 -20.80 -21.57  0.00  0.01	   12	   93  1.00  0.40 
 7691 -20.80 -21.57  0.00  0.00	    8	  100  1.00  0.40 
 7692 -20.80 -21.57  0.00  0.00	    9	   91  1.00  0.40 
 7693 -20.80 -21.57  0.00  0.00	   10	  110  1.00  0.40 
 7694 -20.80 -21.57  0.00  0.00	    7	  115  1.00  0.40 
 7695 -20.80 -21.57  0.00  0.01	    8	  118  1.00  0.40 
 7696 -20.80 -21.57  0.00  0.00	   10	   84  1.00  0.40 
 7697 -20.80 -21.57  0.00  0.00	    9	   94  1.00  0.40 
 7698 -20.80 -21.57  0.00  0.00	   10	  105  1.00  0.40 
 7699 -20.80 -21.57  0.00  0.00	    9	  110  1.00  0.40 
 7700 -20.80 -21.57  0.00  0.00	   14	  105  1.00  0.40 
 7701 -20.80 -21.57  0.00  0.00	   12	  103  1.00  0.40 
 7702 -20.80 -21.57  0.00  0.00	   14	   95  1.00  0.40 
 7703 -20.80 -21.57  0.00  0.00	    6	  101  1.00  0.40 
 7704 -20.80 -21.57  0.00  0.00	   10	  101  1.00  0.40 
 7705 -20.65 -21.57  0.17  0.00	   11	  103  1.00  0.40 
 7706 -20.33 -21.56  0.40  0.01	   11	  101  1.00  0.40 
 7707 -20.15 -21.56  0.47  0.01	    8	   84  1.00  0.40 
 7708 -19.86 -21.56  0.50  0.01	   11	  100  1.00  0.40 
 7709 -19.44 -21.56  0.34  0.01	   14	  100  1.00  0.40 
 7710 -19.32 -21.57  0.24  0.00	    7	   95  1.00  0.40 
 7711 -19.20 -21.57  0.49  0.00	    7	   98  1.00  0.40 
 7712 -19.07 -21.57  0.40  0.00	   13	  102  1.00  0.40 
 7713 -18.98 -21.57  0.64  0.00	    9	  105  1.00  0.40 
 7714 -18.73 -21.57  0.48  0.00	   10	  100  1.00  0.40 
 7715 -18.50 -21.57  0.44  0.00	    6	  108  1.00  0.40 
 7716 -18.32 -21.57  0.20  0.00	    9	   98  1.00  0.40 
 7717 -18.41 -21.57  0.35  0.00	    9	  113  1.00  0.40 
 7718 -18.43 -21.57  0.38  0.00	   12	   93  1.00  0.40 
 7719 -18.30 -21.57  0.17  0.00	   11	  103  1.00  0.40 
 7720 -18.22 -21.57  0.00  0.00	   12	   95  1.00  0.40 
 7721 -18.22 -21.57  0.00  0.00	    8	  103  1.00  0.40 
 7722 -18.22 -21.57  0.00  0.00	   13	  113  1.00  0.40 
 7723 -18.22 -21.57  0.00  0.00	    9	  107  1.00  0.40 
 7724 -18.22 -21.57  0.00  0.00	    9	   96  1.00  0.40 
 7725 -18.22 -21.57  0.00  0.00	    6	  100  1.00  0.40 
 7726 -18.22 -21.57  0.00  0.00	   11	  101  1.00  0.40 
 7727 -18.22 -21.57  0.00  0.00	    9	  114  1.00  0.40 
 7728 -18.22 -21.57  0.00  0.00	    8	  104  1.00  0.40 
 7729 -18.22 -21.57  0.00  0.00	   10	  106  1.00  0.40 
 7730 -18.22 -21.57  0.00  0.00	    7	   97  1.00  0.40 
 7731 -18.22 -21.57  0.00  0.00	   12	  103  1.00  0.40 
 7732 -18.22 -21.57  0.00  0.00	   10	  111  1.00  0.40 
 7733 -18.30 -21.57  0.17  0.00	   11	  104  1.00  0.40 
 7734 -18.32 -21.57  0.20  0.00	    9	   98  1.00  0.40 
 7735 -18.22 -21.57  0.00  0.00	   11	  108  1.00  0.40 
 7736 -18.22 -21.57  0.00  0.00	   15	  101  1.00  0.40 
 7737 -18.22 -21.57  0.00  0.00	   11	  105  1.00  0.40 
 7738 -18.22 -21.57  0.00  0.00	    8	   84  1.00  0.40 
 7739 -18.22 -21.57  0.00  0.00	    7	  100  1.00  0.40 
 7740 -18.22 -21.57  0.00  0.00	   12	  112  1.00  0.40 
 7741 -18.22 -21.57  0.00  0.00	   10	   94  1.00  0.40 
 7742 -18.22 -21.57  0.00  0.00	   11	   98  1.00  0.40 
 7743 -18.22 -21.57  0.00  0.00	   11	  100  1.00  0.40 
 7744 -18.22 -21.57  0.00  0.00	    8	   85  1.00  0.40 
 7745 -18.22 -21.57  0.00  0.00	   10	  112  1.00  0.40 
 7746 -18.22 -21.57  0.00  0.00	    8	   90  1.00  0.40 
 7747 -18.22 -21.57  0.00  0.00	    8	  106  1.00  0.40 
 7748 -18.22 -21.58  0.00  0.01	    7	   86  1.00  0.40 
 7749 -18.08 -21.57  0.20  0.00	    9	  100  1.00  0.40 
 7750 -17.99 -21.57  0.30  0.00	   11	   97  1.00  0.40 
 7751 -18.22 -21.57  0.00  0.00	    8	   99  1.00  0.40 
 7752 -18.22 -21.57  0.00  0.00	   12	   97  1.00  0.40 
 7753 -18.22 -21.57  0.00  0.00	   11	   89  1.00  0.40 
 7754 -18.22 -21.57  0.00  0.00	   14	   95  1.00  0.40 
 7755 -18.22 -21.57  0.00  0.00	    8	  107  1.00  0.40 
 7756 -18.22 -21.57  0.00  0.00	   11	   88  1.00  0.40 
 7757 -18.22 -21.55  0.00  0.01	    9	   96  1.00  0.40 
 7758 -18.22 -21.57  0.00  0.00	    9	   99  1.00  0.40 
 7759 -18.22 -21.57  0.00  0.00	    5	  112  1.00  0.40 
 7760 -18.22 -21.57  0.00  0.00	    8	  102  1.00  0.40 
 7761 -18.22 -21.57  0.00  0.00	   11	  100  1.00  0.40 
 7762 -18.22 -21.57  0.00  0.00	   13	   96  1.00  0.40 
 7763 -18.22 -21.57  0.00  0.00	    8	  111  1.00  0.40 
 7764 -18.22 -21.57  0.00  0.00	    9	  107  1.00  0.40 
 7765 -18.22 -21.57  0.00  0.00	   10	   98  1.00  0.40 
 7766 -18.22 -21.57  0.00  0.00	   12	   93  1.00  0.40 
 7767 -18.22 -21.57  0.00  0.00	   13	  105  1.00  0.40 
 7768 -18.22 -21.57  0.00  0.00	    9	   97  1.00  0.40 
