gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 8608  -3.82  -1.05  9.50  0.72	  980	  100  1.00  0.40 
 8609  -3.87  -0.94  9.29  0.77	  983	  101  1.00  0.40 
 8610  -3.96  -0.89  9.22  0.74	 1016	  103  1.00  0.40 
 8611  -4.09  -0.68  9.08  0.77	  980	   90  1.00  0.40 
 8612  -4.11  -0.53  8.99  0.78	 1042	  102  1.00  0.40 
 8613  -4.01  -0.53  8.97  0.75	  962	   92  1.00  0.40 
 8614  -3.95  -0.55  8.95  0.72	 1023	  107  1.00  0.40 
 8615  -3.93  -0.66  9.07  0.61	 1005	  106  1.00  0.40 
 8616  -3.88  -0.68  9.08  0.63	  973	  105  1.00  0.40 
 8617  -3.92  -0.62  9.02  0.64	 1028	   95  1.00  0.40 
 8618  -3.96  -0.63  8.94  0.64	 1011	  107  1.00  0.40 
 8619  -3.84  -0.60  8.92  0.66	 1009	  105  1.00  0.40 
 8620  -3.85  -0.70  9.05  0.65	  968	   98  1.00  0.40 
 8621  -3.96  -0.68  8.97  0.66	  999	   99  1.00  0.40 
 8622  -4.01  -0.51  8.87  0.72	 1024	  100  1.00  0.40 
 8623  -4.05  -0.36  8.80  0.75	  986	   86  1.00  0.40 
 8624  -4.12  -0.25  8.58  0.79	 1002	   95  1.00  0.40 
 8625  -4.15  -0.39  8.65  0.78	 1000	   92  1.00  0.40 
 8626  -4.23  -0.31  8.45  0.79	  910	   97  1.00  0.40 
 8627  -4.34  -0.15  8.33  0.79	 1027	  102  1.00  0.40 
 8628  -4.35  -0.24  8.36  0.80	 1003	  101  1.00  0.40 
 8629  -4.34  -0.14  8.28  0.74	  968	   94  1.00  0.40 
 8630  -4.47  -0.15  8.06  0.75	 1014	  111  1.00  0.40 
 8631  -4.58   0.13  7.90  0.74	 1001	  103  1.00  0.40 
 8632  -4.63   0.03  7.80  0.77	  980	   92  1.00  0.40 
 8633  -4.71  -0.21  7.58  0.72	 1013	   95  1.00  0.40 
 8634  -4.76  -0.20  7.53  0.78	 1002	  103  1.00  0.40 
 8635  -4.79  -0.25  7.52  0.76	 1024	  106  1.00  0.40 
 8636  -4.76  -0.18  7.68  0.79	  967	   94  1.00  0.40 
 8637  -4.79  -0.01  7.63  0.82	  985	  109  1.00  0.40 
 8638  -4.89   0.06  7.36  0.81	 1036	   93  1.00  0.40 
 8639  -4.89   0.04  7.34  0.79	  999	  107  1.00  0.40 
 8640  -4.83  -0.15  7.60  0.79	 1030	  109  1.00  0.40 
 8641  -4.79  -0.16  7.69  0.79	  984	   92  1.00  0.40 
 8642  -4.77  -0.01  7.82  0.77	  974	  100  1.00  0.40 
 8643  -4.88  -0.22  7.61  0.71	 1016	  108  1.00  0.40 
 8644  -4.81  -0.15  7.65  0.66	  997	  106  1.00  0.40 
 8645  -4.90  -0.38  7.42  0.56	 1002	   98  1.00  0.40 
 8646  -4.96  -0.52  7.50  0.50	  975	   81  1.00  0.40 
 8647  -4.98  -0.40  7.48  0.55	 1007	  107  1.00  0.40 
 8648  -4.97  -0.48  7.51  0.56	  994	  109  1.00  0.40 
 8649  -5.00  -0.37  7.52  0.55	  967	   93  1.00  0.40 
 8650  -5.07  -0.52  7.35  0.49	  999	   94  1.00  0.40 
 8651  -5.05  -0.53  7.39  0.49	  997	   97  1.00  0.40 
 8652  -5.04  -0.51  7.39  0.43	  976	   95  1.00  0.40 
 8653  -4.99  -0.53  7.41  0.42	 1023	   91  1.00  0.40 
 8654  -5.03  -0.45  7.20  0.45	  991	  108  1.00  0.40 
 8655  -5.08  -0.80  7.12  0.31	 1012	   82  1.00  0.40 
 8656  -5.18  -0.79  6.93  0.31	 1030	   93  1.00  0.40 
 8657  -5.23  -0.59  6.78  0.37	 1015	   97  1.00  0.40 
 8658  -5.27  -0.44  6.70  0.40	  991	   98  1.00  0.40 
 8659  -5.24  -0.52  6.77  0.39	  983	  100  1.00  0.40 
 8660  -5.27  -0.57  6.69  0.41	 1023	   96  1.00  0.40 
 8661  -5.28  -0.62  6.74  0.44	 1025	  108  1.00  0.40 
 8662  -5.31  -0.62  6.70  0.48	  994	   99  1.00  0.40 
 8663  -5.40  -0.67  6.61  0.45	  975	   92  1.00  0.40 
 8664  -5.41  -0.65  6.67  0.45	  999	   98  1.00  0.40 
 8665  -5.40  -0.73  6.54  0.43	 1005	  105  1.00  0.40 
 8666  -5.39  -0.79  6.55  0.42	  979	   93  1.00  0.40 
 8667  -5.40  -0.88  6.46  0.38	 1014	  100  1.00  0.40 
 8668  -5.35  -0.92  6.53  0.40	 1011	   95  1.00  0.40 
 8669  -5.38  -1.00  6.46  0.39	 1005	   91  1.00  0.40 
 8670  -5.45  -1.11  6.38  0.32	  986	  104  1.00  0.40 
 8671  -5.49  -1.10  6.18  0.31	  988	  110  1.00  0.40 
 8672  -5.52  -1.07  6.09  0.34	 1008	   96  1.00  0.40 
 8673  -5.57  -1.12  6.14  0.31	  987	  107  1.00  0.40 
 8674  -5.59  -1.08  6.14  0.33	 1012	   97  1.00  0.40 
 8675  -5.64  -1.15  6.12  0.28	 1049	  102  1.00  0.40 
 8676  -5.65  -1.21  6.07  0.28	 1012	  115  1.00  0.40 
 8677  -5.64  -1.30  6.04  0.30	  992	   98  1.00  0.40 
 8678  -5.63  -1.29  6.03  0.32	  994	  102  1.00  0.40 
 8679  -5.61  -1.39  6.07  0.21	 1017	  102  1.00  0.40 
 8680  -5.59  -1.44  5.98  0.23	 1030	  101  1.00  0.40 
 8681  -5.58  -1.46  6.00  0.24	  931	  101  1.00  0.40 
 8682  -5.64  -1.58  5.97  0.23	  975	  102  1.00  0.40 
 8683  -5.65  -1.63  5.96  0.21	 1010	  104  1.00  0.40 
 8684  -5.63  -1.59  5.93  0.21	  995	  111  1.00  0.40 
 8685  -5.56  -1.60  6.04  0.20	  995	   97  1.00  0.40 
 8686  -5.60  -1.54  6.03  0.22	 1005	  108  1.00  0.40 
 8687  -5.60  -1.57  6.05  0.27	  984	  101  1.00  0.40 
 8688  -5.69  -1.63  6.03  0.29	 1042	   88  1.00  0.40 
 8689  -5.63  -1.70  6.10  0.30	 1017	  102  1.00  0.40 
 8690  -5.60  -1.71  6.04  0.30	  982	   93  1.00  0.40 
 8691  -5.70  -1.70  6.03  0.29	 1012	  102  1.00  0.40 
 8692  -5.69  -1.74  6.02  0.33	  988	  100  1.00  0.40 
 8693  -5.74  -1.75  5.99  0.39	 1028	   95  1.00  0.40 
 8694  -5.72  -1.74  6.06  0.45	 1028	  104  1.00  0.40 
 8695  -5.70  -1.82  6.15  0.42	  957	  102  1.00  0.40 
 8696  -5.66  -1.86  6.18  0.46	 1007	  100  1.00  0.40 
 8697  -5.69  -1.89  6.14  0.48	 1000	   99  1.00  0.40 
 8698  -5.70  -1.97  6.08  0.50	  950	   94  1.00  0.40 
 8699  -5.68  -2.02  6.06  0.52	 1022	   94  1.00  0.40 
 8700  -5.66  -2.04  6.07  0.52	 1011	  103  1.00  0.40 
 8701  -5.69  -1.99  6.04  0.49	 1002	   99  1.00  0.40 
 8702  -5.63  -2.12  6.13  0.51	  974	  103  1.00  0.40 
 8703  -5.61  -2.20  6.12  0.58	 1050	   77  1.00  0.40 
 8704  -5.59  -2.32  6.06  0.56	  995	   97  1.00  0.40 
 8705  -5.48  -2.36  6.10  0.56	 1002	   94  1.00  0.40 
 8706  -5.50  -2.46  6.17  0.55	  991	   99  1.00  0.40 
 8707  -5.51  -2.59  6.09  0.57	  955	  104  1.00  0.40 
 8708  -5.48  -2.73  6.14  0.56	  987	  104  1.00  0.40 
 8709  -5.46  -2.79  6.12  0.56	 1025	  100  1.00  0.40 
 8710  -5.49  -2.88  6.17  0.53	  970	   97  1.00  0.40 
 8711  -5.50  -3.03  6.22  0.46	  991	   93  1.00  0.40 
 8712  -5.53  -3.07  6.22  0.46	  969	  103  1.00  0.40 
 8713  -5.57  -3.15  6.22  0.39	  991	   98  1.00  0.40 
 8714  -5.61  -3.17  6.19  0.38	  990	  107  1.00  0.40 
 8715  -5.56  -3.18  6.21  0.36	 1038	  100  1.00  0.40 
 8716  -5.57  -3.30  6.10  0.29	  951	  104  1.00  0.40 
 8717  -5.58  -3.35  6.10  0.25	 1013	   92  1.00  0.40 
 8718  -5.60  -3.39  6.02  0.26	 1013	   97  1.00  0.40 
 8719  -5.58  -3.46  6.06  0.23	 1054	  100  1.00  0.40 
 8720  -5.60  -3.51  6.00  0.21	  987	  103  1.00  0.40 
 8721  -5.60  -3.53  6.00  0.20	 1009	   93  1.00  0.40 
 8722  -5.62  -3.60  5.92  0.16	  964	  105  1.00  0.40 
 8723  -5.61  -3.64  5.92  0.19	  988	   96  1.00  0.40 
 8724  -5.61  -3.63  5.94  0.18	 1031	  104  1.00  0.40 
 8725  -5.63  -3.71  5.91  0.19	 1044	  107  1.00  0.40 
 8726  -5.70  -3.67  5.89  0.20	 1002	   95  1.00  0.40 
 8727  -5.68  -3.67  5.87  0.15	  975	  107  1.00  0.40 
 8728  -5.72  -3.71  5.74  0.14	  985	   94  1.00  0.40 
 8729  -5.77  -3.74  5.69  0.17	 1013	  113  1.00  0.40 
 8730  -5.79  -3.83  5.70  0.18	  989	   93  1.00  0.40 
 8731  -5.80  -3.85  5.61  0.20	 1014	  102  1.00  0.40 
 8732  -5.79  -3.87  5.62  0.25	 1012	   84  1.00  0.40 
 8733  -5.79  -3.87  5.57  0.27	 1005	   98  1.00  0.40 
 8734  -5.78  -3.89  5.56  0.29	 1039	   86  1.00  0.40 
 8735  -5.74  -3.95  5.63  0.30	 1022	  102  1.00  0.40 
 8736  -5.76  -4.02  5.58  0.33	  979	   92  1.00  0.40 
 8737  -5.79  -4.04  5.52  0.34	  974	   98  1.00  0.40 
 8738  -5.83  -4.05  5.52  0.35	 1006	  103  1.00  0.40 
 8739  -5.85  -4.09  5.40  0.37	  975	   96  1.00  0.40 
 8740  -5.88  -4.08  5.40  0.36	 1032	   98  1.00  0.40 
 8741  -5.91  -4.08  5.34  0.36	 1018	  100  1.00  0.40 
 8742  -5.97  -4.12  5.25  0.38	 1038	  104  1.00  0.40 
 8743  -5.95  -4.14  5.10  0.40	  969	  105  1.00  0.40 
 8744  -5.94  -4.07  5.03  0.36	 1028	  111  1.00  0.40 
 8745  -5.91  -4.11  5.11  0.39	 1011	   93  1.00  0.40 
 8746  -5.92  -4.16  5.13  0.42	  980	  114  1.00  0.40 
 8747  -6.00  -4.22  4.85  0.44	  952	  111  1.00  0.40 
 8748  -6.03  -4.24  4.80  0.45	  999	  107  1.00  0.40 
 8749  -6.10  -4.22  4.68  0.44	  991	   92  1.00  0.40 
 8750  -6.14  -4.26  4.59  0.46	  964	  104  1.00  0.40 
 8751  -6.14  -4.27  4.70  0.46	 1035	  101  1.00  0.40 
 8752  -6.19  -4.29  4.54  0.48	  950	   99  1.00  0.40 
 8753  -6.28  -4.25  4.29  0.46	  978	   95  1.00  0.40 
 8754  -6.31  -4.20  4.29  0.44	 1018	   99  1.00  0.40 
 8755  -6.34  -4.26  4.27  0.45	  972	   97  1.00  0.40 
 8756  -6.35  -4.34  4.20  0.47	 1014	   93  1.00  0.40 
 8757  -6.37  -4.43  4.05  0.49	  978	   96  1.00  0.40 
 8758  -6.37  -4.36  4.00  0.48	 1035	   93  1.00  0.40 
 8759  -6.35  -4.41  4.01  0.49	  960	  100  1.00  0.40 
 8760  -6.38  -4.55  3.89  0.50	 1006	  101  1.00  0.40 
 8761  -6.45  -4.48  3.78  0.50	  993	  101  1.00  0.40 
 8762  -6.45  -4.49  3.70  0.50	  986	   99  1.00  0.40 
 8763  -6.48  -4.69  3.68  0.49	  976	   90  1.00  0.40 
 8764  -6.51  -4.78  3.67  0.47	  989	   91  1.00  0.40 
 8765  -6.50  -4.75  3.76  0.48	  990	  112  1.00  0.40 
 8766  -6.48  -4.80  3.83  0.47	  986	  112  1.00  0.40 
 8767  -6.57  -4.79  3.78  0.47	  996	  103  1.00  0.40 
 8768  -6.55  -4.88  3.77  0.44	  962	  104  1.00  0.40 
 8769  -6.54  -4.85  3.68  0.45	  986	   97  1.00  0.40 
 8770  -6.54  -4.94  3.63  0.42	  993	  105  1.00  0.40 
 8771  -6.52  -4.97  3.59  0.40	  973	  100  1.00  0.40 
 8772  -6.49  -5.02  3.68  0.38	  969	  106  1.00  0.40 
 8773  -6.53  -5.15  3.73  0.30	 1001	   96  1.00  0.40 
 8774  -6.57  -5.14  3.63  0.30	  989	  112  1.00  0.40 
 8775  -6.57  -5.12  3.64  0.33	  988	  108  1.00  0.40 
 8776  -6.53  -5.15  3.74  0.32	  988	   87  1.00  0.40 
 8777  -6.47  -5.17  3.84  0.29	 1001	   95  1.00  0.40 
 8778  -6.51  -5.23  3.96  0.24	 1014	  102  1.00  0.40 
 8779  -6.44  -5.19  4.05  0.27	  987	   96  1.00  0.40 
 8780  -6.38  -5.25  4.18  0.23	 1021	   95  1.00  0.40 
 8781  -6.37  -5.27  4.28  0.21	  989	  105  1.00  0.40 
 8782  -6.36  -5.28  4.28  0.20	 1010	   97  1.00  0.40 
 8783  -6.31  -5.28  4.35  0.20	 1019	   92  1.00  0.40 
 8784  -6.28  -5.34  4.41  0.15	 1007	   97  1.00  0.40 
 8785  -6.31  -5.34  4.55  0.15	 1040	   91  1.00  0.40 
 8786  -6.29  -5.32  4.60  0.17	 1008	  101  1.00  0.40 
 8787  -6.38  -5.35  4.55  0.14	  974	  109  1.00  0.40 
 8788  -6.33  -5.36  4.72  0.13	  991	   91  1.00  0.40 
 8789  -6.30  -5.35  4.82  0.16	  993	   85  1.00  0.40 
 8790  -6.30  -5.35  4.91  0.16	 1035	   94  1.00  0.40 
 8791  -6.35  -5.30  4.99  0.19	 1008	   96  1.00  0.40 
 8792  -6.37  -5.30  5.02  0.19	  987	   92  1.00  0.40 
 8793  -6.42  -5.30  4.98  0.18	  963	   98  1.00  0.40 
 8794  -6.44  -5.25  4.97  0.23	  974	  104  1.00  0.40 
 8795  -6.55  -5.26  4.82  0.21	  990	   94  1.00  0.40 
 8796  -6.58  -5.29  4.83  0.19	 1013	   99  1.00  0.40 
 8797  -6.67  -5.33  4.64  0.16	  939	  105  1.00  0.40 
 8798  -6.71  -5.29  4.66  0.19	 1036	  101  1.00  0.40 
 8799  -6.72  -5.29  4.69  0.19	  979	   98  1.00  0.40 
 8800  -6.73  -5.27  4.75  0.21	  981	  103  1.00  0.40 
 8801  -6.78  -5.24  4.84  0.23	  951	   98  1.00  0.40 
 8802  -6.79  -5.21  4.82  0.25	  989	  100  1.00  0.40 
 8803  -6.81  -5.20  4.87  0.26	 1010	   99  1.00  0.40 
 8804  -6.82  -5.21  4.80  0.25	  956	   89  1.00  0.40 
 8805  -6.74  -5.24  4.77  0.24	  981	   95  1.00  0.40 
 8806  -6.69  -5.23  4.86  0.24	  982	  117  1.00  0.40 
 8807  -6.72  -5.21  4.94  0.27	  980	  101  1.00  0.40 
 8808  -6.78  -5.22  4.80  0.27	  999	  100  1.00  0.40 
 8809  -6.86  -5.27  4.77  0.23	  987	   87  1.00  0.40 
 8810  -6.85  -5.37  4.79  0.15	 1007	   95  1.00  0.40 
 8811  -6.95  -5.41  4.81  0.11	  960	  104  1.00  0.40 
 8812  -7.05  -5.42  4.82  0.11	 1034	   91  1.00  0.40 
 8813  -6.98  -5.44  4.85  0.11	  994	   94  1.00  0.40 
 8814  -6.94  -5.43  4.88  0.13	 1000	  102  1.00  0.40 
 8815  -7.02  -5.46  4.90  0.09	  979	   87  1.00  0.40 
 8816  -7.05  -5.45  4.84  0.11	 1006	   85  1.00  0.40 
 8817  -7.05  -5.44  4.83  0.15	  992	   97  1.00  0.40 
 8818  -7.00  -5.43  4.90  0.13	 1012	   95  1.00  0.40 
 8819  -7.05  -5.38  4.81  0.16	 1038	   94  1.00  0.40 
 8820  -7.11  -5.37  4.81  0.16	  992	  102  1.00  0.40 
 8821  -7.07  -5.37  4.92  0.16	 1040	   95  1.00  0.40 
 8822  -7.13  -5.34  4.84  0.15	 1021	   99  1.00  0.40 
 8823  -7.10  -5.38  4.69  0.11	 1014	   96  1.00  0.40 
 8824  -7.21  -5.36  4.64  0.13	 1046	   93  1.00  0.40 
 8825  -7.16  -5.31  4.71  0.18	  987	  107  1.00  0.40 
 8826  -7.22  -5.34  4.65  0.15	 1014	   99  1.00  0.40 
 8827  -7.23  -5.35  4.66  0.14	 1015	   98  1.00  0.40 
 8828  -7.20  -5.35  4.75  0.14	 1002	   92  1.00  0.40 
 8829  -7.21  -5.32  4.77  0.16	  936	  106  1.00  0.40 
 8830  -7.21  -5.32  4.91  0.17	 1022	   96  1.00  0.40 
 8831  -7.22  -5.34  4.86  0.16	 1003	  106  1.00  0.40 
 8832  -7.22  -5.32  4.71  0.16	 1017	  111  1.00  0.40 
 8833  -7.25  -5.31  4.66  0.18	 1039	   98  1.00  0.40 
 8834  -7.18  -5.35  4.65  0.14	 1008	   98  1.00  0.40 
 8835  -7.25  -5.33  4.61  0.15	 1029	  101  1.00  0.40 
 8836  -7.18  -5.38  4.59  0.11	  994	  103  1.00  0.40 
 8837  -7.23  -5.43  4.67  0.06	 1013	   91  1.00  0.40 
 8838  -7.29  -5.46  4.64  0.03	  996	   89  1.00  0.40 
 8839  -7.26  -5.45  4.78  0.04	 1027	   94  1.00  0.40 
 8840  -7.27  -5.48  4.70  0.03	 1025	   89  1.00  0.40 
 8841  -7.17  -5.47  4.73  0.02	 1018	   89  1.00  0.40 
 8842  -7.27  -5.47  4.75  0.03	 1014	  115  1.00  0.40 
 8843  -7.33  -5.47  4.65  0.03	 1002	  111  1.00  0.40 
 8844  -7.30  -5.47  4.66  0.02	 1028	   98  1.00  0.40 
 8845  -7.37  -5.45  4.56  0.04	  976	  110  1.00  0.40 
 8846  -7.52  -5.46  4.58  0.04	 1014	  105  1.00  0.40 
 8847  -7.52  -5.47  4.49  0.02	  987	  104  1.00  0.40 
 8848  -7.60  -5.46  4.40  0.03	  979	   93  1.00  0.40 
 8849  -7.60  -5.45  4.46  0.04	  966	   93  1.00  0.40 
 8850  -7.58  -5.45  4.43  0.04	  989	   95  1.00  0.40 
 8851  -7.64  -5.43  4.43  0.07	 1054	  102  1.00  0.40 
 8852  -7.64  -5.44  4.50  0.05	 1038	   97  1.00  0.40 
 8853  -7.59  -5.44  4.50  0.07	  960	  102  1.00  0.40 
 8854  -7.56  -5.44  4.60  0.05	  952	   93  1.00  0.40 
 8855  -7.60  -5.44  4.64  0.05	 1001	  101  1.00  0.40 
 8856  -7.60  -5.46  4.63  0.06	  956	  108  1.00  0.40 
 8857  -7.59  -5.46  4.79  0.07	  976	  101  1.00  0.40 
 8858  -7.54  -5.44  4.82  0.05	 1010	  112  1.00  0.40 
 8859  -7.56  -5.43  4.91  0.07	  987	  102  1.00  0.40 
 8860  -7.49  -5.44  4.94  0.05	  974	  107  1.00  0.40 
 8861  -7.47  -5.46  4.98  0.03	 1037	   91  1.00  0.40 
 8862  -7.50  -5.46  5.01  0.03	  980	   98  1.00  0.40 
 8863  -7.52  -5.47  5.01  0.02	 1005	   98  1.00  0.40 
 8864  -7.55  -5.48  5.03  0.03	 1004	  106  1.00  0.40 
 8865  -7.59  -5.49  5.06  0.02	  977	  102  1.00  0.40 
 8866  -7.61  -5.49  5.06  0.00	 1007	   93  1.00  0.40 
 8867  -7.62  -5.49  5.05  0.00	  985	  100  1.00  0.40 
 8868  -7.56  -5.48  5.17  0.01	 1004	   93  1.00  0.40 
 8869  -7.54  -5.49  5.21  0.02	  986	   87  1.00  0.40 
 8870  -7.47  -5.49  5.37  0.00	  965	  106  1.00  0.40 
 8871  -7.50  -5.49  5.32  0.00	 1003	  103  1.00  0.40 
 8872  -7.51  -5.49  5.36  0.00	  976	  107  1.00  0.40 
 8873  -7.56  -5.49  5.35  0.00	  928	  105  1.00  0.40 
 8874  -7.50  -5.49  5.40  0.00	 1017	  105  1.00  0.40 
 8875  -7.46  -5.49  5.39  0.00	 1023	   85  1.00  0.40 
 8876  -7.56  -5.49  5.34  0.00	  995	   98  1.00  0.40 
 8877  -7.65  -5.49  5.43  0.00	  982	  104  1.00  0.40 
 8878  -7.70  -5.49  5.40  0.00	 1023	  101  1.00  0.40 
 8879  -7.74  -5.49  5.33  0.00	 1045	  101  1.00  0.40 
 8880  -7.73  -5.49  5.46  0.00	  994	  106  1.00  0.40 
 8881  -7.79  -5.49  5.51  0.00	  977	   98  1.00  0.40 
 8882  -7.78  -5.49  5.57  0.00	  973	  100  1.00  0.40 
 8883  -7.79  -5.49  5.58  0.00	 1032	   97  1.00  0.40 
 8884  -7.86  -5.49  5.41  0.00	  988	  104  1.00  0.40 
 8885  -7.90  -5.49  5.43  0.00	  971	  102  1.00  0.40 
 8886  -7.92  -5.49  5.45  0.01	 1015	  106  1.00  0.40 
 8887  -7.97  -5.50  5.30  0.02	 1006	   95  1.00  0.40 
 8888  -8.00  -5.49  5.26  0.04	 1009	   94  1.00  0.40 
 8889  -8.02  -5.48  5.34  0.04	  988	   92  1.00  0.40 
 8890  -8.09  -5.49  5.22  0.03	 1029	  104  1.00  0.40 
 8891  -8.13  -5.50  5.22  0.03	 1010	   97  1.00  0.40 
 8892  -8.22  -5.49  5.19  0.03	 1005	   97  1.00  0.40 
 8893  -8.24  -5.49  5.22  0.04	 1029	  109  1.00  0.40 
 8894  -8.23  -5.49  5.19  0.01	  971	  113  1.00  0.40 
 8895  -8.24  -5.49  5.06  0.01	 1039	  103  1.00  0.40 
 8896  -8.25  -5.49  5.10  0.04	 1000	  109  1.00  0.40 
 8897  -8.26  -5.49  5.20  0.04	 1025	   98  1.00  0.40 
 8898  -8.29  -5.49  5.21  0.04	  946	   94  1.00  0.40 
 8899  -8.29  -5.49  5.21  0.02	  960	  103  1.00  0.40 
 8900  -8.31  -5.49  5.14  0.02	  980	   91  1.00  0.40 
 8901  -8.36  -5.51  5.08  0.01	  985	  106  1.00  0.40 
 8902  -8.36  -5.51  4.98  0.01	 1016	  106  1.00  0.40 
 8903  -8.36  -5.52  5.09  0.01	 1033	   99  1.00  0.40 
 8904  -8.33  -5.55  5.25  0.02	 1020	   90  1.00  0.40 
 8905  -8.34  -5.59  5.26  0.04	  992	  102  1.00  0.40 
 8906  -8.32  -5.61  5.24  0.05	  985	  108  1.00  0.40 
 8907  -8.32  -5.77  5.29  0.11	  976	  100  1.00  0.40 
 8908  -8.33  -5.87  5.35  0.14	 1021	  102  1.00  0.40 
 8909  -8.31  -6.03  5.33  0.19	 1007	  110  1.00  0.40 
 8910  -8.32  -6.18  5.32  0.23	  974	   94  1.00  0.40 
 8911  -8.30  -6.53  5.32  0.32	  982	   99  1.00  0.40 
 8912  -8.31  -6.84  5.27  0.39	  967	  105  1.00  0.40 
 8913  -8.29  -6.96  5.22  0.41	  977	   91  1.00  0.40 
 8914  -8.27  -7.44  5.10  0.47	  984	  106  1.00  0.40 
 8915  -8.26  -7.62  5.05  0.49	  994	  111  1.00  0.40 
 8916  -8.30  -7.53  5.09  0.50	  991	  101  1.00  0.40 
 8917  -8.32  -7.59  5.14  0.51	 1005	  111  1.00  0.40 
 8918  -8.33  -7.89  5.32  0.52	  983	   91  1.00  0.40 
 8919  -8.34  -7.91  5.28  0.52	  998	  117  1.00  0.40 
 8920  -8.36  -8.17  5.19  0.51	 1006	   98  1.00  0.40 
 8921  -8.39  -8.15  5.18  0.50	  983	   93  1.00  0.40 
 8922  -8.31  -7.99  5.24  0.50	 1048	  100  1.00  0.40 
 8923  -8.33  -8.04  5.19  0.50	 1031	  100  1.00  0.40 
 8924  -8.31  -8.22  5.22  0.50	  978	  104  1.00  0.40 
 8925  -8.33  -8.09  5.21  0.50	 1014	  101  1.00  0.40 
 8926  -8.35  -8.18  5.24  0.50	 1027	   91  1.00  0.40 
 8927  -8.35  -8.07  5.22  0.50	  983	  103  1.00  0.40 
 8928  -8.32  -8.03  5.36  0.51	  975	  102  1.00  0.40 
 8929  -8.31  -7.97  5.28  0.50	 1002	  104  1.00  0.40 
 8930  -8.33  -8.12  5.31  0.50	  999	  107  1.00  0.40 
 8931  -8.37  -8.15  5.27  0.50	  976	  100  1.00  0.40 
 8932  -8.33  -8.18  5.13  0.50	 1007	   95  1.00  0.40 
 8933  -8.36  -8.40  5.10  0.49	 1013	  108  1.00  0.40 
 8934  -8.37  -8.40  5.00  0.49	  994	  101  1.00  0.40 
 8935  -8.34  -8.44  5.02  0.49	  999	   91  1.00  0.40 
 8936  -8.33  -8.39  5.04  0.49	  988	  105  1.00  0.40 
 8937  -8.33  -8.54  4.94  0.48	  994	  114  1.00  0.40 
 8938  -8.33  -8.45  4.83  0.49	  971	   95  1.00  0.40 
 8939  -8.34  -8.21  4.73  0.50	  996	   92  1.00  0.40 
 8940  -8.34  -8.30  4.78  0.50	 1041	  118  1.00  0.40 
 8941  -8.34  -8.51  4.82  0.49	  999	  104  1.00  0.40 
 8942  -8.33  -8.53  4.70  0.49	  971	   99  1.00  0.40 
 8943  -8.36  -8.52  4.65  0.50	 1031	  108  1.00  0.40 
 8944  -8.39  -8.35  4.54  0.52	 1048	  102  1.00  0.40 
 8945  -8.38  -8.48  4.50  0.51	  999	   94  1.00  0.40 
 8946  -8.36  -8.44  4.62  0.51	 1008	  107  1.00  0.40 
 8947  -8.36  -8.55  4.65  0.49	  999	   92  1.00  0.40 
 8948  -8.37  -8.36  4.74  0.50	  966	   99  1.00  0.40 
 8949  -8.40  -8.30  4.72  0.50	  971	   90  1.00  0.40 
 8950  -8.39  -8.60  4.64  0.48	  982	   87  1.00  0.40 
 8951  -8.43  -8.41  4.58  0.49	 1011	   92  1.00  0.40 
 8952  -8.45  -8.51  4.56  0.50	  963	   97  1.00  0.40 
 8953  -8.40  -8.42  4.62  0.53	 1026	   91  1.00  0.40 
 8954  -8.33  -8.49  4.61  0.50	  995	  101  1.00  0.40 
 8955  -8.30  -8.45  4.63  0.50	  985	  105  1.00  0.40 
 8956  -8.28  -8.43  4.65  0.51	 1033	  107  1.00  0.40 
 8957  -8.33  -8.64  4.64  0.50	 1032	   86  1.00  0.40 
 8958  -8.28  -8.48  4.77  0.49	  999	   94  1.00  0.40 
 8959  -8.33  -8.34  4.72  0.49	  984	  105  1.00  0.40 
 8960  -8.29  -8.33  4.85  0.49	 1023	  108  1.00  0.40 
 8961  -8.29  -8.30  4.88  0.50	 1001	  111  1.00  0.40 
 8962  -8.29  -8.44  4.77  0.49	  994	   98  1.00  0.40 
 8963  -8.31  -8.38  4.81  0.49	 1000	  109  1.00  0.40 
 8964  -8.32  -8.39  4.79  0.49	 1020	  106  1.00  0.40 
 8965  -8.38  -8.41  4.72  0.49	 1008	  105  1.00  0.40 
 8966  -8.35  -8.30  4.76  0.50	  999	  101  1.00  0.40 
 8967  -8.40  -8.15  4.75  0.50	 1064	   96  1.00  0.40 
 8968  -8.43  -8.15  4.65  0.50	 1055	   93  1.00  0.40 
 8969  -8.43  -8.33  4.66  0.49	 1001	   99  1.00  0.40 
 8970  -8.46  -8.32  4.73  0.50	 1023	  121  1.00  0.40 
 8971  -8.51  -8.54  4.67  0.48	 1000	  109  1.00  0.40 
 8972  -8.51  -8.63  4.66  0.48	  972	  106  1.00  0.40 
 8973  -8.53  -8.53  4.66  0.48	  989	   89  1.00  0.40 
 8974  -8.50  -8.35  4.75  0.49	  980	  102  1.00  0.40 
 8975  -8.48  -8.58  4.86  0.48	  976	   96  1.00  0.40 
 8976  -8.45  -8.54  4.83  0.48	 1037	  105  1.00  0.40 
 8977  -8.48  -8.19  4.76  0.51	 1049	   88  1.00  0.40 
 8978  -8.50  -8.34  4.78  0.51	 1017	  101  1.00  0.40 
 8979  -8.50  -8.51  4.85  0.51	  993	   90  1.00  0.40 
